 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 4 1 1 0
 4 4 1 1 1
 5 4 1 2 2
 6 4 1 3 2
 7 4 1 4 2
 8 4 1 4 3
 9 4 1 5 3
 10 4 1 5 3
 11 4 1 5 3
 12 4 1 5 3
 13 4 1 5 3
 14 4 1 5 3
 15 5 1 6 3
 16 5 1 6 3
 17 5 1 6 3
 18 5 1 6 3
 19 5 1 6 3
 20 5 1 6 3
 21 6 1 6 3
 22 6 1 6 3
 23 7 1 6 3
 24 7 1 6 3
 25 7 1 6 3
 26 7 1 6 3
 27 7 1 7 3
 28 7 1 7 3
 29 7 1 7 3
 30 7 1 7 3
 31 7 1 7 3
 32 7 1 7 3
 33 7 1 7 3
 34 7 1 7 3
 35 7 1 7 3
 36 7 1 7 3
 37 7 1 7 3
 38 7 1 7 3
 39 7 1 6 3
 40 7 1 6 3
 41 7 1 6 3
 42 7 1 7 3
 43 7 1 7 3
 44 7 1 7 3
 45 7 1 7 3
 46 8 1 7 3
 47 8 1 7 3
 48 8 1 7 3
 49 8 1 7 3
 50 8 1 7 3
 51 8 1 7 3
 52 8 1 7 3
 53 8 1 7 3
 54 8 1 7 3
 55 8 1 7 3
 56 8 1 7 3
 57 8 1 7 3
 58 9 1 7 3
 59 9 1 7 3
 60 9 1 7 3
 61 9 1 7 3
 62 9 1 7 3
 63 9 1 7 3
 64 9 1 7 3
 65 9 1 7 3
 66 9 1 7 3
 67 9 1 7 3
 68 9 1 7 3
 69 9 1 7 3
 70 9 1 7 3
 71 10 1 7 3
 72 10 1 7 3
 73 10 1 7 3
 74 10 1 7 3
 75 10 1 7 3
 76 10 1 7 3
 77 10 1 7 3
 78 11 1 7 3
 79 11 1 7 3
 80 11 1 7 3
 81 11 1 7 3
 82 11 1 7 3
 83 11 1 7 3
 84 11 1 7 3
 85 11 1 7 3
 86 11 1 7 3
 87 12 1 7 3
 88 12 1 7 3
 89 12 1 7 3
 90 12 1 7 3
 91 12 1 7 3
 92 12 1 7 3
 93 12 1 7 3
 94 12 1 7 3
 95 12 1 7 3
 96 12 1 7 3
 97 12 1 7 3
 98 12 2 7 3
 99 12 2 7 3
 100 12 2 7 3
