 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 4 0
 4 4 0 6 0
 5 4 0 7 1
 6 5 0 7 1
 7 5 0 7 1
 8 5 0 7 2
 9 5 0 7 2
 10 5 0 8 2
 11 5 0 9 2
 12 5 0 9 2
 13 5 0 9 2
 14 5 0 9 2
 15 5 0 9 2
 16 5 0 10 2
 17 5 0 10 2
 18 6 0 10 2
 19 7 0 10 2
 20 8 0 10 2
 21 8 0 10 2
 22 8 0 10 2
 23 8 0 10 2
 24 9 0 10 2
 25 9 0 10 2
 26 9 0 11 2
 27 9 0 12 2
 28 9 0 12 2
 29 10 0 12 2
 30 10 0 12 2
 31 10 0 12 2
 32 10 0 12 2
 33 10 0 12 2
 34 10 0 12 2
 35 10 0 12 2
 36 10 0 12 2
 37 10 0 12 2
 38 10 0 12 2
 39 11 0 12 2
 40 11 0 12 2
 41 11 0 12 2
 42 12 0 12 2
 43 12 0 12 2
 44 12 0 12 2
 45 12 0 12 2
 46 12 0 12 2
 47 12 0 12 2
 48 12 0 12 2
 49 12 0 12 2
 50 12 0 12 2
 51 12 0 12 2
 52 12 0 12 2
 53 12 0 12 2
 54 12 0 12 2
 55 12 0 12 2
 56 12 0 12 2
 57 12 0 13 2
 58 12 0 13 2
 59 12 0 13 2
 60 12 0 13 2
 61 12 0 13 2
 62 12 0 13 2
 63 12 0 13 2
 64 12 0 13 2
 65 12 0 13 2
 66 12 0 13 2
 67 12 0 13 2
 68 12 0 13 2
 69 12 0 13 2
 70 12 0 13 2
 71 12 0 13 2
 72 12 0 13 2
 73 13 0 13 2
 74 13 0 13 2
 75 13 0 13 2
 76 13 0 13 2
 77 13 0 13 2
 78 14 0 13 2
 79 14 0 13 2
 80 14 0 13 2
 81 14 0 13 2
 82 14 0 13 2
 83 14 0 13 2
 84 14 0 13 2
 85 14 0 13 2
 86 15 0 13 2
 87 15 0 13 2
 88 15 0 13 2
 89 15 0 13 2
 90 16 0 13 2
 91 16 0 13 2
 92 16 0 13 2
 93 16 0 13 2
 94 17 0 13 2
 95 17 0 13 2
 96 17 0 13 2
 97 17 0 13 2
 98 17 0 13 2
 99 17 0 13 2
 100 17 0 13 2
