 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 3 0
 4 4 1 6 0
 5 4 1 8 0
 6 4 1 8 0
 7 5 1 8 0
 8 5 1 8 0
 9 5 1 8 0
 10 5 1 9 0
 11 5 1 9 0
 12 5 1 10 0
 13 5 1 10 0
 14 5 1 10 0
 15 5 1 10 0
 16 5 1 10 0
 17 5 1 10 0
 18 5 1 10 0
 19 6 1 10 0
 20 6 1 10 0
 21 6 1 10 0
 22 6 1 10 0
 23 6 1 10 0
 24 6 1 10 0
 25 6 1 10 0
 26 6 1 10 0
 27 6 1 10 0
 28 6 1 10 0
 29 6 1 10 0
 30 6 1 10 0
 31 6 1 10 0
 32 6 1 10 0
 33 6 1 10 0
 34 6 1 10 0
 35 6 1 10 0
 36 6 1 10 0
 37 6 1 10 0
 38 6 1 10 0
 39 6 1 10 0
 40 6 1 10 0
 41 6 1 10 0
 42 6 1 10 0
 43 6 1 10 0
 44 7 1 10 0
 45 7 1 10 0
 46 7 1 10 0
 47 8 1 10 0
 48 8 1 10 0
 49 8 1 10 0
 50 8 1 10 0
 51 8 1 10 0
 52 11 1 10 0
 53 11 1 10 0
 54 11 1 10 0
 55 11 1 10 0
 56 11 1 10 0
 57 11 1 10 0
 58 11 1 10 0
 59 11 1 10 0
 60 11 1 10 0
 61 12 1 10 0
 62 12 1 10 0
 63 12 1 10 0
 64 12 1 10 0
 65 12 1 10 0
 66 12 1 10 0
 67 12 1 10 0
 68 12 1 10 0
 69 12 1 10 0
 70 12 1 10 0
 71 12 1 10 0
 72 12 1 10 0
 73 12 1 10 0
 74 12 1 10 0
 75 12 1 10 0
 76 12 1 10 0
 77 12 1 10 0
 78 12 1 10 0
 79 12 1 10 0
 80 12 1 10 0
 81 12 1 10 0
 82 12 1 10 0
 83 12 1 10 0
 84 12 1 10 0
 85 13 1 10 0
 86 13 1 10 0
 87 13 1 10 0
 88 13 1 10 0
 89 13 1 10 0
 90 13 1 10 0
 91 13 1 10 0
 92 13 1 10 0
 93 13 1 10 0
 94 13 1 10 0
 95 13 1 10 0
 96 13 1 10 0
 97 13 1 10 0
 98 13 1 10 0
 99 13 1 10 0
 100 13 1 10 0
