 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 1
 3 4 1 6 2
 4 4 1 9 2
 5 4 1 10 2
 6 4 1 11 2
 7 4 1 12 2
 8 4 1 12 2
 9 4 1 12 2
 10 4 1 12 2
 11 4 1 12 2
 12 4 1 12 2
 13 4 1 13 2
 14 5 1 13 2
 15 5 1 13 2
 16 5 1 13 2
 17 5 1 13 2
 18 5 1 14 2
 19 5 1 15 2
 20 5 1 15 2
 21 5 1 15 2
 22 5 1 15 2
 23 5 1 16 2
 24 5 1 16 2
 25 5 1 16 2
 26 6 1 16 2
 27 6 1 16 2
 28 6 1 16 2
 29 6 1 16 2
 30 6 1 16 2
 31 6 1 16 2
 32 6 1 16 2
 33 6 1 16 2
 34 6 1 16 2
 35 6 1 16 2
 36 6 1 17 2
 37 6 1 17 2
 38 6 1 17 2
 39 6 1 17 2
 40 6 1 17 2
 41 6 1 17 2
 42 6 1 17 2
 43 6 1 17 2
 44 6 1 18 2
 45 6 1 18 2
 46 6 1 18 2
 47 6 1 18 2
 48 6 1 18 2
 49 6 1 18 2
 50 6 1 18 2
 51 6 1 18 2
 52 6 1 18 2
 53 6 1 18 2
 54 6 1 18 2
 55 6 1 18 2
 56 6 2 18 2
 57 6 2 18 2
 58 7 2 18 2
 59 7 2 18 2
 60 7 2 18 2
 61 7 2 18 2
 62 7 2 18 2
 63 7 2 18 2
 64 7 2 18 2
 65 7 2 18 2
 66 7 2 18 2
 67 7 2 18 2
 68 7 2 18 2
 69 7 2 18 2
 70 7 2 18 2
 71 7 2 18 2
 72 7 2 18 2
 73 7 2 18 2
 74 7 2 18 2
 75 7 2 18 2
 76 7 2 18 2
 77 7 2 18 2
 78 7 2 18 2
 79 7 2 18 2
 80 7 2 18 2
 81 7 2 18 2
 82 7 2 18 2
 83 7 2 18 2
 84 7 2 18 2
 85 7 2 18 2
 86 7 2 18 2
 87 7 2 18 2
 88 8 2 18 2
 89 8 2 18 2
 90 8 2 18 2
 91 8 2 18 2
 92 8 2 18 2
 93 8 3 18 2
 94 8 3 18 2
 95 8 3 18 2
 96 8 3 18 2
 97 8 3 18 2
 98 8 3 18 2
 99 8 3 18 2
 100 8 3 18 2
