 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 7 0 4 0
 4 7 0 5 0
 5 7 0 5 0
 6 7 0 5 0
 7 8 0 6 0
 8 8 0 6 0
 9 8 0 6 0
 10 8 0 7 0
 11 9 0 8 0
 12 9 0 8 0
 13 9 0 8 0
 14 9 0 8 0
 15 9 0 8 0
 16 9 0 8 0
 17 9 0 8 0
 18 9 0 8 0
 19 9 0 8 0
 20 9 0 8 0
 21 10 0 8 0
 22 11 0 8 0
 23 11 0 8 0
 24 11 0 8 0
 25 11 0 8 0
 26 11 0 8 0
 27 11 0 8 0
 28 11 0 8 1
 29 11 0 8 1
 30 11 0 9 1
 31 11 0 9 1
 32 11 0 8 1
 33 11 0 8 1
 34 11 0 8 1
 35 11 0 8 1
 36 11 0 8 1
 37 11 0 8 1
 38 11 0 8 1
 39 11 0 8 1
 40 11 0 8 1
 41 11 0 8 1
 42 11 0 8 1
 43 11 0 8 1
 44 11 0 8 1
 45 11 0 8 1
 46 11 0 8 1
 47 11 0 8 1
 48 11 0 8 1
 49 12 0 8 1
 50 12 0 8 1
 51 12 0 8 1
 52 12 0 8 1
 53 12 0 8 1
 54 12 0 8 1
 55 13 0 8 1
 56 13 0 8 1
 57 13 0 8 1
 58 13 0 8 1
 59 13 0 8 1
 60 13 0 8 1
 61 13 0 8 1
 62 14 0 8 1
 63 14 0 8 1
 64 14 0 8 1
 65 14 0 8 1
 66 14 0 8 1
 67 14 0 8 1
 68 14 0 8 1
 69 15 0 8 1
 70 15 0 8 1
 71 15 0 8 1
 72 15 0 8 1
 73 15 0 8 1
 74 15 0 8 1
 75 15 0 8 1
 76 15 0 8 1
 77 15 0 8 1
 78 15 0 8 1
 79 15 0 8 1
 80 15 0 8 1
 81 15 0 8 1
 82 15 0 8 1
 83 15 0 8 1
 84 15 0 8 1
 85 15 0 8 1
 86 15 0 8 1
 87 16 0 8 1
 88 16 0 8 1
 89 16 0 8 1
 90 16 0 8 1
 91 16 0 8 1
 92 16 0 8 1
 93 16 0 8 1
 94 16 0 8 1
 95 16 0 8 1
 96 16 0 8 1
 97 16 0 8 1
 98 17 0 8 1
 99 17 0 8 1
 100 17 1 8 1
