 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 1 0
 4 4 0 2 0
 5 5 0 2 0
 6 5 0 2 0
 7 5 0 3 0
 8 5 0 4 0
 9 5 0 6 0
 10 6 0 6 0
 11 6 0 6 0
 12 6 0 6 0
 13 7 0 6 0
 14 7 0 6 0
 15 7 0 6 0
 16 7 0 6 0
 17 7 0 6 0
 18 7 0 6 0
 19 7 0 7 0
 20 7 0 8 0
 21 7 0 8 0
 22 7 0 8 0
 23 7 0 8 0
 24 7 0 8 0
 25 7 0 8 0
 26 7 0 8 0
 27 7 0 8 0
 28 7 0 8 0
 29 8 0 8 0
 30 8 0 8 0
 31 8 0 8 0
 32 9 0 8 0
 33 9 0 8 0
 34 9 0 8 0
 35 9 0 8 0
 36 9 0 8 0
 37 9 1 8 0
 38 9 1 8 0
 39 9 1 8 0
 40 9 1 8 0
 41 9 1 8 0
 42 9 1 8 0
 43 9 1 8 0
 44 9 1 8 0
 45 10 1 8 0
 46 10 1 8 0
 47 10 1 8 0
 48 10 1 8 0
 49 11 1 8 0
 50 11 1 8 0
 51 11 1 8 0
 52 11 1 8 0
 53 11 1 8 0
 54 11 1 8 0
 55 11 1 7 0
 56 12 1 7 0
 57 12 1 7 0
 58 12 1 7 0
 59 12 1 7 0
 60 12 1 7 0
 61 12 1 7 0
 62 12 1 7 0
 63 12 1 7 0
 64 12 1 7 0
 65 12 1 7 0
 66 12 1 7 0
 67 12 1 7 0
 68 12 1 7 0
 69 12 1 7 0
 70 12 1 7 0
 71 12 1 7 0
 72 12 1 7 0
 73 12 1 7 0
 74 12 1 7 0
 75 12 1 7 0
 76 12 1 7 0
 77 12 1 7 0
 78 12 1 7 0
 79 12 1 7 0
 80 12 1 7 0
 81 12 1 7 0
 82 12 1 7 0
 83 12 1 7 0
 84 12 1 7 0
 85 12 1 7 0
 86 12 1 7 0
 87 12 1 7 0
 88 12 1 7 0
 89 12 1 7 0
 90 12 1 7 0
 91 13 1 7 0
 92 13 1 7 0
 93 13 1 7 0
 94 13 1 7 0
 95 13 1 7 0
 96 13 1 7 0
 97 13 1 7 0
 98 14 1 7 0
 99 14 1 7 0
 100 15 1 7 0
