 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 2 0
 4 2 0 3 0
 5 2 0 6 1
 6 2 0 7 1
 7 2 1 8 1
 8 2 1 9 1
 9 2 1 10 1
 10 2 1 10 1
 11 2 1 11 1
 12 2 1 11 1
 13 2 1 11 1
 14 3 1 11 1
 15 3 1 11 1
 16 3 1 11 1
 17 3 1 11 1
 18 3 1 11 1
 19 3 1 11 1
 20 4 1 11 1
 21 4 1 11 1
 22 4 1 11 1
 23 4 1 12 1
 24 4 1 12 1
 25 4 1 13 1
 26 4 1 14 1
 27 4 1 14 1
 28 4 1 14 1
 29 4 1 14 1
 30 4 1 14 1
 31 4 1 14 1
 32 4 1 14 1
 33 4 1 14 1
 34 4 1 14 1
 35 4 1 15 1
 36 4 1 15 1
 37 4 1 15 1
 38 4 1 15 1
 39 4 1 15 1
 40 4 1 15 1
 41 4 1 15 1
 42 5 1 15 1
 43 5 1 15 1
 44 5 1 15 1
 45 6 1 15 1
 46 6 1 15 1
 47 6 1 16 1
 48 6 1 16 1
 49 6 1 16 1
 50 6 1 16 1
 51 6 1 16 1
 52 6 1 16 1
 53 6 1 16 1
 54 6 1 16 1
 55 6 1 16 1
 56 6 1 16 1
 57 6 1 16 1
 58 6 1 16 1
 59 6 1 16 1
 60 6 1 16 1
 61 6 1 16 1
 62 6 1 16 1
 63 6 1 16 1
 64 6 1 16 1
 65 6 1 16 1
 66 6 1 16 1
 67 6 1 16 1
 68 6 1 16 1
 69 7 1 16 1
 70 7 1 16 1
 71 7 1 16 1
 72 7 1 16 1
 73 8 1 16 1
 74 8 1 16 1
 75 8 1 16 1
 76 8 1 16 1
 77 8 1 16 1
 78 9 1 16 1
 79 9 1 16 1
 80 9 1 16 1
 81 9 1 16 1
 82 9 1 16 1
 83 9 1 16 1
 84 9 1 16 1
 85 10 1 16 1
 86 10 2 16 1
 87 11 2 16 1
 88 11 2 16 1
 89 11 2 16 1
 90 11 2 16 1
 91 12 2 16 1
 92 12 2 16 1
 93 12 2 16 1
 94 12 2 16 1
 95 12 2 16 1
 96 12 2 16 1
 97 12 2 16 1
 98 12 2 16 1
 99 12 2 16 1
 100 12 2 16 1
