 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 1 1 3 0
 4 1 1 5 0
 5 2 1 7 0
 6 2 1 8 0
 7 2 1 10 0
 8 3 1 11 0
 9 3 1 12 0
 10 3 1 12 0
 11 3 1 12 0
 12 3 1 12 0
 13 4 1 12 0
 14 4 1 12 0
 15 4 1 12 0
 16 4 1 12 0
 17 4 1 13 0
 18 4 1 13 0
 19 4 1 13 0
 20 4 1 13 0
 21 4 1 13 0
 22 4 1 13 0
 23 4 1 13 0
 24 4 1 13 0
 25 4 1 13 0
 26 4 1 13 0
 27 4 1 13 0
 28 4 1 13 0
 29 4 1 13 0
 30 4 1 13 0
 31 5 1 13 0
 32 5 1 13 0
 33 5 1 13 0
 34 5 1 13 0
 35 5 1 13 0
 36 5 1 13 0
 37 5 1 13 0
 38 6 1 13 0
 39 6 1 13 0
 40 6 1 13 0
 41 7 1 13 0
 42 7 1 13 0
 43 7 1 13 0
 44 7 1 13 0
 45 7 1 13 0
 46 7 1 13 0
 47 7 1 13 0
 48 7 1 13 0
 49 7 1 13 0
 50 7 1 13 0
 51 8 1 13 0
 52 9 1 13 0
 53 9 1 13 0
 54 9 1 13 0
 55 9 1 13 0
 56 9 1 13 0
 57 9 1 13 0
 58 9 1 13 0
 59 9 1 13 0
 60 10 1 13 0
 61 10 1 13 0
 62 10 1 13 0
 63 10 1 13 0
 64 10 1 13 0
 65 10 1 13 0
 66 10 1 13 0
 67 10 1 13 0
 68 10 1 13 0
 69 10 1 13 0
 70 10 1 13 0
 71 11 1 13 0
 72 11 1 13 0
 73 11 2 13 0
 74 11 2 13 0
 75 11 2 13 0
 76 12 2 13 0
 77 12 2 13 0
 78 12 2 13 0
 79 12 2 13 0
 80 12 2 13 0
 81 12 2 13 0
 82 12 2 13 0
 83 12 2 13 0
 84 12 2 13 0
 85 12 2 13 0
 86 12 2 13 0
 87 12 2 13 0
 88 12 2 13 0
 89 12 2 13 0
 90 12 2 13 0
 91 12 2 13 0
 92 13 2 13 0
 93 13 2 13 0
 94 13 2 13 0
 95 13 2 13 0
 96 13 2 13 0
 97 13 2 13 0
 98 13 2 13 0
 99 13 2 13 0
 100 13 2 13 0
