 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 3 0
 3 3 1 8 0
 4 3 1 9 0
 5 3 1 10 1
 6 3 1 12 1
 7 3 1 12 1
 8 4 1 12 1
 9 4 1 12 1
 10 5 1 13 1
 11 6 1 13 1
 12 6 1 13 1
 13 6 1 14 1
 14 6 1 14 1
 15 6 1 14 1
 16 6 1 15 1
 17 6 1 15 1
 18 6 1 15 1
 19 6 1 15 1
 20 6 1 15 1
 21 6 1 15 1
 22 6 1 15 1
 23 7 1 15 1
 24 7 1 15 1
 25 7 1 16 1
 26 7 1 16 1
 27 7 1 16 1
 28 7 1 16 1
 29 7 1 16 1
 30 7 1 16 1
 31 7 1 16 1
 32 7 1 16 1
 33 8 1 16 1
 34 8 1 16 1
 35 9 1 16 1
 36 9 1 17 1
 37 9 1 17 1
 38 9 1 17 1
 39 9 1 17 1
 40 9 1 18 1
 41 9 1 18 1
 42 9 1 18 1
 43 9 1 18 1
 44 9 1 18 1
 45 9 1 19 1
 46 9 1 19 1
 47 9 1 19 1
 48 9 1 19 1
 49 9 1 19 1
 50 9 1 19 1
 51 9 1 19 1
 52 9 1 19 1
 53 10 1 19 1
 54 10 1 19 1
 55 10 1 19 1
 56 10 1 19 1
 57 10 1 19 1
 58 11 1 19 1
 59 11 1 19 1
 60 11 1 19 1
 61 11 1 19 1
 62 11 1 19 1
 63 11 1 19 1
 64 11 1 19 1
 65 11 1 19 1
 66 11 1 19 1
 67 11 1 19 1
 68 11 1 19 1
 69 11 1 19 1
 70 11 1 19 1
 71 11 1 19 1
 72 11 1 19 1
 73 11 1 19 1
 74 11 1 19 1
 75 11 1 19 1
 76 11 1 19 1
 77 11 1 19 1
 78 11 1 19 1
 79 11 1 19 1
 80 11 1 19 1
 81 11 1 19 1
 82 11 1 19 1
 83 11 1 19 1
 84 11 1 18 1
 85 11 1 18 1
 86 11 1 18 1
 87 11 1 18 1
 88 11 1 18 1
 89 11 1 18 1
 90 11 1 18 1
 91 11 2 18 1
 92 11 2 18 1
 93 11 2 18 1
 94 11 2 18 1
 95 11 2 18 1
 96 11 2 18 1
 97 11 2 18 1
 98 11 2 18 1
 99 11 2 18 1
 100 11 2 18 1
