 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 1
 3 1 0 3 2
 4 1 0 4 3
 5 1 0 4 3
 6 1 0 5 3
 7 1 0 5 3
 8 1 0 5 3
 9 2 0 5 3
 10 2 0 5 3
 11 2 0 5 3
 12 2 0 5 3
 13 2 0 5 3
 14 2 0 5 3
 15 2 0 5 3
 16 2 0 5 3
 17 2 0 6 3
 18 2 0 6 3
 19 2 0 6 3
 20 2 0 6 3
 21 2 0 6 3
 22 2 0 6 3
 23 2 0 6 3
 24 3 0 6 3
 25 4 0 6 3
 26 4 0 6 3
 27 4 0 6 3
 28 4 0 6 3
 29 4 0 6 3
 30 4 0 6 3
 31 4 0 6 3
 32 4 0 6 3
 33 4 0 6 3
 34 4 0 6 3
 35 4 0 6 3
 36 4 0 6 3
 37 4 0 6 3
 38 4 0 6 3
 39 4 0 6 3
 40 4 0 6 3
 41 4 0 6 3
 42 5 0 6 3
 43 5 0 6 3
 44 6 0 6 3
 45 6 0 6 3
 46 7 0 6 3
 47 7 0 6 3
 48 7 0 6 3
 49 7 0 6 3
 50 7 0 6 3
 51 7 0 6 3
 52 7 0 6 3
 53 8 0 6 3
 54 8 0 6 3
 55 8 0 6 3
 56 8 0 6 3
 57 8 0 6 3
 58 8 0 6 3
 59 8 0 6 3
 60 8 0 6 3
 61 8 0 6 3
 62 8 0 6 3
 63 9 0 6 3
 64 9 0 6 3
 65 9 0 6 3
 66 9 0 6 3
 67 9 0 6 3
 68 9 0 6 3
 69 10 0 6 3
 70 10 0 6 3
 71 10 0 6 3
 72 10 0 6 3
 73 10 0 6 3
 74 10 0 6 3
 75 10 0 6 3
 76 10 0 6 3
 77 10 0 6 3
 78 10 0 6 3
 79 10 0 6 3
 80 10 0 6 3
 81 10 0 6 3
 82 10 0 6 3
 83 10 0 6 3
 84 10 0 6 3
 85 11 0 6 3
 86 11 0 6 3
 87 11 0 6 3
 88 11 0 6 3
 89 12 0 6 3
 90 12 0 6 3
 91 12 0 6 3
 92 12 0 6 3
 93 12 0 6 3
 94 12 0 6 3
 95 12 0 6 3
 96 12 0 6 3
 97 12 0 6 3
 98 12 0 6 3
 99 12 0 6 3
 100 12 0 6 3
