 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 2 1
 4 3 0 3 2
 5 3 0 3 2
 6 3 0 3 2
 7 3 0 3 2
 8 3 0 5 2
 9 3 0 7 2
 10 3 0 7 2
 11 4 0 7 2
 12 5 0 7 2
 13 5 0 7 2
 14 5 0 8 2
 15 5 0 8 2
 16 5 0 8 2
 17 5 0 8 2
 18 5 0 8 2
 19 5 1 8 2
 20 5 1 8 2
 21 5 1 8 2
 22 5 1 8 2
 23 5 1 8 3
 24 5 1 8 3
 25 5 1 8 3
 26 5 1 8 3
 27 5 1 8 3
 28 5 1 8 3
 29 5 1 9 3
 30 5 1 9 3
 31 5 1 9 3
 32 5 1 9 3
 33 5 1 9 3
 34 5 1 9 3
 35 5 1 9 3
 36 5 1 9 3
 37 5 1 9 3
 38 5 1 9 3
 39 5 1 9 3
 40 5 1 10 3
 41 5 1 10 3
 42 5 1 10 3
 43 5 1 10 3
 44 5 1 10 3
 45 5 1 10 3
 46 5 1 10 3
 47 5 1 10 3
 48 5 1 10 3
 49 5 1 10 3
 50 5 1 10 3
 51 5 1 10 3
 52 5 1 10 3
 53 5 1 10 3
 54 5 1 10 3
 55 5 1 10 3
 56 5 1 10 3
 57 5 1 10 3
 58 5 1 10 3
 59 5 1 10 3
 60 5 1 10 3
 61 6 1 10 3
 62 7 1 10 3
 63 7 1 10 3
 64 7 1 10 3
 65 7 1 10 3
 66 7 1 10 3
 67 7 1 10 3
 68 7 1 10 3
 69 7 1 10 3
 70 7 1 10 3
 71 7 1 10 3
 72 7 1 10 3
 73 7 1 10 3
 74 7 1 10 3
 75 7 1 10 3
 76 7 1 10 3
 77 7 1 10 3
 78 9 1 10 3
 79 9 1 10 3
 80 9 1 10 3
 81 9 1 10 3
 82 10 1 10 3
 83 10 1 10 3
 84 11 1 10 3
 85 11 1 10 3
 86 11 1 10 3
 87 11 1 10 3
 88 11 3 10 3
 89 11 3 10 3
 90 11 3 10 3
 91 11 3 10 3
 92 11 3 10 3
 93 12 3 10 3
 94 12 3 10 3
 95 12 3 10 3
 96 12 3 10 3
 97 12 3 10 3
 98 12 3 10 3
 99 12 3 10 3
 100 12 3 10 3
