 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 3 1
 3 1 1 6 1
 4 1 1 7 1
 5 1 1 7 2
 6 1 1 7 2
 7 1 1 8 2
 8 1 1 8 2
 9 2 1 8 2
 10 2 1 8 2
 11 2 1 8 2
 12 2 1 8 2
 13 2 1 9 2
 14 2 1 9 2
 15 2 1 10 2
 16 2 1 10 2
 17 2 1 10 2
 18 2 1 11 2
 19 2 1 11 2
 20 2 1 12 2
 21 2 1 12 2
 22 2 1 12 2
 23 2 1 12 2
 24 2 1 13 2
 25 2 1 13 2
 26 2 1 13 2
 27 2 1 13 2
 28 2 1 13 2
 29 2 1 13 2
 30 3 1 13 2
 31 4 1 13 2
 32 4 1 13 2
 33 4 1 13 2
 34 4 1 13 2
 35 5 1 13 2
 36 5 1 13 2
 37 5 1 13 2
 38 5 1 13 2
 39 5 1 13 2
 40 5 1 13 2
 41 5 1 13 2
 42 5 1 13 2
 43 5 1 13 2
 44 5 1 13 2
 45 5 1 13 2
 46 5 1 13 2
 47 5 1 13 2
 48 5 1 13 2
 49 5 1 13 2
 50 5 1 13 2
 51 5 1 13 2
 52 5 1 13 2
 53 5 1 13 2
 54 5 1 13 2
 55 5 1 13 2
 56 5 1 13 2
 57 5 1 13 2
 58 5 1 13 2
 59 5 1 13 2
 60 5 1 13 2
 61 5 1 13 2
 62 5 1 13 2
 63 5 1 13 2
 64 5 1 13 2
 65 5 1 13 2
 66 5 1 13 2
 67 5 1 13 2
 68 5 1 13 2
 69 5 1 13 2
 70 5 1 13 2
 71 5 1 13 2
 72 5 1 13 2
 73 5 1 13 2
 74 5 1 13 2
 75 5 1 13 2
 76 7 1 13 2
 77 7 1 13 2
 78 7 1 13 2
 79 7 1 13 2
 80 7 1 13 2
 81 7 1 13 2
 82 7 1 13 2
 83 8 1 13 2
 84 8 1 13 2
 85 8 1 13 2
 86 8 1 13 2
 87 9 1 13 2
 88 9 1 13 2
 89 9 1 13 2
 90 9 1 13 2
 91 9 1 13 2
 92 9 1 13 2
 93 9 1 13 2
 94 9 1 13 2
 95 9 1 13 2
 96 9 1 13 2
 97 9 1 13 2
 98 9 1 13 2
 99 9 1 13 2
 100 9 1 13 2
