 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 5 1 3 0
 4 5 1 4 0
 5 6 1 6 0
 6 6 1 7 0
 7 6 1 9 0
 8 6 1 10 0
 9 6 1 11 0
 10 6 1 13 0
 11 6 1 14 0
 12 6 1 15 0
 13 6 1 15 0
 14 6 1 15 0
 15 6 1 15 0
 16 7 1 15 0
 17 7 1 15 0
 18 7 1 15 0
 19 7 1 15 0
 20 7 1 15 0
 21 8 1 15 0
 22 8 1 15 0
 23 8 1 15 0
 24 8 1 15 0
 25 8 1 15 0
 26 8 1 15 0
 27 8 1 15 0
 28 8 1 15 0
 29 8 1 16 0
 30 8 1 16 0
 31 8 1 16 0
 32 8 1 16 0
 33 8 1 16 0
 34 8 1 16 0
 35 8 1 16 0
 36 8 1 16 0
 37 8 1 16 0
 38 8 1 16 0
 39 8 1 16 0
 40 8 1 16 0
 41 8 1 16 0
 42 8 1 16 0
 43 8 1 16 0
 44 8 1 16 0
 45 8 1 16 0
 46 9 1 16 0
 47 9 1 16 0
 48 9 1 16 0
 49 9 1 16 0
 50 9 1 16 0
 51 9 1 16 0
 52 9 1 16 0
 53 9 1 16 0
 54 9 1 16 0
 55 9 1 16 0
 56 9 1 16 0
 57 9 1 16 0
 58 9 1 16 0
 59 9 1 16 0
 60 9 1 16 0
 61 9 1 16 0
 62 9 1 16 0
 63 10 1 16 0
 64 10 1 16 0
 65 10 1 16 0
 66 11 1 16 0
 67 11 1 16 0
 68 11 1 16 0
 69 11 1 17 0
 70 11 1 17 0
 71 11 1 17 0
 72 11 1 17 0
 73 11 1 17 0
 74 11 1 17 0
 75 11 1 17 0
 76 11 1 17 0
 77 11 1 17 0
 78 11 1 17 0
 79 11 1 17 0
 80 11 1 17 0
 81 11 1 17 0
 82 11 1 17 0
 83 11 1 17 0
 84 11 1 17 0
 85 11 1 17 0
 86 11 1 17 0
 87 11 1 17 0
 88 11 1 17 0
 89 11 1 17 0
 90 11 1 17 0
 91 12 1 17 0
 92 12 1 17 0
 93 12 1 17 0
 94 12 1 17 0
 95 12 1 17 0
 96 12 1 17 0
 97 12 1 17 0
 98 12 1 17 0
 99 12 1 17 0
 100 12 1 17 0
