 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 4 0 3 0
 4 4 0 4 0
 5 4 0 4 0
 6 4 0 5 0
 7 4 0 7 0
 8 4 0 7 0
 9 4 0 7 0
 10 4 0 7 0
 11 4 0 7 0
 12 4 0 8 0
 13 4 0 8 0
 14 4 0 8 0
 15 4 1 8 0
 16 4 1 8 0
 17 4 1 8 0
 18 5 1 8 0
 19 5 1 8 0
 20 5 1 8 0
 21 5 1 8 0
 22 5 1 8 0
 23 5 1 8 0
 24 5 1 8 0
 25 6 1 8 0
 26 7 1 8 0
 27 7 1 8 0
 28 8 1 8 0
 29 8 1 8 0
 30 8 1 8 0
 31 8 1 8 0
 32 8 1 8 0
 33 8 1 8 0
 34 9 1 8 0
 35 9 1 8 0
 36 9 1 8 0
 37 9 1 8 0
 38 9 1 8 0
 39 9 1 8 0
 40 9 1 8 0
 41 9 1 8 0
 42 9 1 8 0
 43 9 1 8 0
 44 9 1 8 0
 45 9 1 8 0
 46 9 1 8 0
 47 9 1 8 0
 48 9 1 8 0
 49 9 1 8 0
 50 9 1 8 0
 51 9 1 8 0
 52 9 1 8 0
 53 9 1 8 0
 54 9 1 8 0
 55 9 1 8 0
 56 9 1 8 0
 57 9 1 8 0
 58 9 1 8 0
 59 9 1 8 0
 60 9 1 8 0
 61 9 1 8 0
 62 9 1 8 0
 63 9 1 8 0
 64 9 1 8 0
 65 9 1 8 0
 66 10 1 8 0
 67 10 1 8 0
 68 10 1 8 0
 69 10 1 8 0
 70 10 1 8 0
 71 10 1 8 0
 72 10 1 8 0
 73 10 1 8 0
 74 10 1 8 0
 75 10 1 8 0
 76 10 1 8 0
 77 10 1 8 0
 78 10 1 8 0
 79 10 1 8 0
 80 10 1 8 0
 81 10 1 8 0
 82 10 1 8 0
 83 10 1 8 0
 84 11 1 8 0
 85 11 1 8 0
 86 11 1 8 0
 87 11 1 8 0
 88 11 1 8 0
 89 11 1 8 0
 90 11 1 8 0
 91 11 1 8 0
 92 11 1 8 0
 93 12 1 8 0
 94 12 1 8 0
 95 12 1 8 0
 96 13 1 8 0
 97 13 1 8 0
 98 13 1 8 0
 99 13 1 8 0
 100 13 1 8 0
