 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 1 2 0
 4 3 1 3 1
 5 4 1 4 1
 6 4 1 6 1
 7 5 1 8 1
 8 5 1 9 1
 9 5 1 10 1
 10 5 1 10 1
 11 5 2 10 1
 12 5 2 10 1
 13 5 2 10 2
 14 5 2 10 2
 15 5 2 10 2
 16 5 2 10 2
 17 5 2 10 2
 18 5 2 10 2
 19 5 2 10 2
 20 5 2 10 2
 21 5 2 10 2
 22 5 2 10 2
 23 6 2 10 2
 24 6 2 10 2
 25 6 2 10 2
 26 6 2 10 2
 27 6 2 10 2
 28 6 2 10 2
 29 6 2 11 2
 30 7 2 11 2
 31 7 2 11 2
 32 7 2 11 2
 33 7 2 11 2
 34 8 2 11 2
 35 8 2 11 2
 36 8 2 11 2
 37 8 2 11 2
 38 8 2 11 2
 39 8 2 11 2
 40 8 2 11 2
 41 8 2 11 2
 42 8 2 11 2
 43 8 2 11 2
 44 8 2 11 2
 45 8 2 11 2
 46 8 2 11 2
 47 8 2 11 2
 48 8 2 11 2
 49 10 2 11 2
 50 10 2 11 2
 51 10 2 11 2
 52 10 2 11 2
 53 10 2 11 2
 54 10 2 11 2
 55 10 2 11 2
 56 10 2 11 2
 57 10 2 11 2
 58 10 2 11 2
 59 10 2 11 2
 60 10 2 11 2
 61 10 2 11 2
 62 10 2 11 2
 63 10 2 11 2
 64 10 2 11 2
 65 10 2 11 2
 66 10 2 11 2
 67 10 2 11 2
 68 10 2 11 2
 69 10 2 11 2
 70 10 2 11 2
 71 10 2 11 2
 72 10 2 11 2
 73 10 2 11 2
 74 10 2 11 2
 75 10 2 11 2
 76 10 2 11 2
 77 10 2 11 2
 78 10 2 11 2
 79 10 2 11 2
 80 10 2 11 2
 81 10 2 11 2
 82 10 2 11 2
 83 10 2 11 2
 84 10 2 11 2
 85 10 2 11 2
 86 10 2 11 2
 87 11 2 11 2
 88 11 2 11 2
 89 11 2 11 2
 90 11 2 11 2
 91 11 2 11 2
 92 11 2 11 2
 93 11 2 11 2
 94 11 2 11 2
 95 11 2 11 2
 96 11 2 11 2
 97 11 2 11 2
 98 11 2 11 2
 99 11 2 11 2
 100 11 2 11 2
