 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 5 1 3 0
 4 5 1 4 0
 5 6 1 4 0
 6 6 1 5 0
 7 6 1 6 0
 8 7 1 6 0
 9 7 1 6 0
 10 7 1 6 0
 11 7 1 7 0
 12 7 1 8 1
 13 7 1 8 1
 14 7 1 9 1
 15 7 1 9 1
 16 7 1 9 1
 17 7 1 9 1
 18 7 1 9 1
 19 7 1 9 1
 20 7 1 9 1
 21 7 1 9 1
 22 7 1 9 1
 23 7 1 9 1
 24 8 1 9 1
 25 8 1 9 1
 26 8 1 9 1
 27 8 1 9 1
 28 8 1 9 1
 29 8 1 9 1
 30 8 1 9 1
 31 8 1 9 1
 32 8 1 9 1
 33 8 1 9 1
 34 9 1 9 1
 35 9 1 9 1
 36 10 1 9 1
 37 10 1 9 1
 38 10 1 9 1
 39 10 1 9 1
 40 10 1 9 1
 41 10 1 9 1
 42 10 1 10 1
 43 10 1 10 1
 44 10 1 10 1
 45 10 1 10 1
 46 10 1 10 1
 47 10 1 10 1
 48 10 1 10 1
 49 11 1 10 1
 50 12 1 10 1
 51 12 1 10 1
 52 12 1 10 1
 53 12 1 10 1
 54 12 1 10 1
 55 13 1 10 1
 56 13 1 10 1
 57 13 1 10 1
 58 13 1 10 1
 59 13 1 10 1
 60 13 1 10 1
 61 13 1 10 1
 62 13 1 10 1
 63 13 1 10 1
 64 13 1 10 1
 65 14 1 10 1
 66 14 1 10 1
 67 14 2 10 1
 68 14 2 10 1
 69 14 2 10 1
 70 14 2 10 1
 71 14 2 10 1
 72 14 2 10 1
 73 14 2 10 1
 74 14 2 10 1
 75 14 2 10 1
 76 14 2 10 1
 77 14 2 10 1
 78 14 2 10 1
 79 14 2 10 1
 80 14 2 10 1
 81 14 2 10 1
 82 14 2 10 1
 83 14 2 10 1
 84 14 2 10 1
 85 15 2 10 1
 86 15 2 10 1
 87 15 2 10 1
 88 15 2 10 1
 89 16 2 10 1
 90 16 2 10 1
 91 16 2 10 1
 92 16 2 10 1
 93 16 2 10 1
 94 16 2 10 1
 95 16 2 11 1
 96 16 2 11 1
 97 16 2 11 1
 98 16 2 11 1
 99 16 2 11 1
 100 16 2 11 1
