 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 2 1 5 0
 4 2 1 6 0
 5 4 1 7 0
 6 4 1 7 1
 7 4 1 8 2
 8 4 1 8 2
 9 4 1 9 2
 10 4 1 10 2
 11 4 1 10 2
 12 4 1 10 2
 13 4 1 11 2
 14 4 1 11 2
 15 4 1 11 2
 16 4 1 12 2
 17 4 1 12 2
 18 4 1 12 2
 19 4 1 12 2
 20 4 1 12 2
 21 4 1 12 2
 22 6 1 12 2
 23 6 1 12 2
 24 6 1 12 2
 25 7 1 12 2
 26 7 1 12 2
 27 7 1 13 2
 28 7 1 13 2
 29 7 1 13 2
 30 7 1 13 2
 31 7 1 13 2
 32 7 1 14 2
 33 7 1 14 2
 34 7 1 14 2
 35 7 1 14 2
 36 7 1 14 2
 37 7 1 14 2
 38 7 1 14 2
 39 7 1 14 2
 40 7 1 14 2
 41 7 1 14 2
 42 8 1 14 2
 43 8 1 14 2
 44 8 1 14 2
 45 8 1 14 2
 46 8 1 14 2
 47 8 1 14 2
 48 8 1 14 2
 49 8 1 14 2
 50 8 1 14 2
 51 9 1 14 2
 52 9 1 14 2
 53 10 1 14 2
 54 10 1 14 2
 55 10 1 14 2
 56 10 1 14 2
 57 10 1 14 2
 58 10 1 14 2
 59 10 1 14 2
 60 11 1 14 2
 61 11 1 14 2
 62 12 1 14 2
 63 12 1 14 2
 64 12 1 14 2
 65 13 1 14 2
 66 13 1 14 2
 67 13 1 14 2
 68 13 1 14 2
 69 13 1 14 2
 70 13 1 14 2
 71 13 1 14 2
 72 13 1 14 2
 73 13 1 14 2
 74 13 1 14 2
 75 14 1 14 2
 76 14 1 14 2
 77 14 1 14 2
 78 15 1 14 2
 79 15 1 14 2
 80 15 1 14 2
 81 16 1 14 2
 82 17 2 14 2
 83 17 2 14 2
 84 18 2 14 2
 85 18 2 14 2
 86 18 3 14 2
 87 18 3 14 2
 88 18 3 14 2
 89 19 3 14 2
 90 19 3 14 2
 91 19 3 14 2
 92 19 3 14 2
 93 19 3 14 2
 94 19 3 14 2
 95 19 3 14 2
 96 19 3 14 2
 97 19 3 14 2
 98 19 3 14 2
 99 19 3 14 2
 100 19 3 14 2
