 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 3 0
 3 5 1 4 0
 4 5 1 6 0
 5 5 1 7 0
 6 5 1 7 0
 7 5 1 8 0
 8 5 1 8 0
 9 5 1 8 0
 10 5 1 9 0
 11 5 1 10 0
 12 5 1 12 0
 13 5 1 12 0
 14 5 1 12 0
 15 5 1 12 0
 16 5 1 12 0
 17 5 1 12 0
 18 5 1 14 0
 19 6 1 14 0
 20 6 1 14 0
 21 6 1 14 0
 22 6 1 14 0
 23 6 2 14 0
 24 7 2 14 0
 25 7 2 15 0
 26 7 2 16 0
 27 8 2 16 0
 28 8 2 16 0
 29 8 2 16 0
 30 8 2 16 0
 31 8 2 16 0
 32 8 2 16 0
 33 8 2 16 0
 34 8 2 16 0
 35 8 2 16 0
 36 8 2 16 0
 37 8 2 16 0
 38 8 2 16 0
 39 8 2 16 0
 40 8 2 16 0
 41 9 2 16 0
 42 10 2 16 0
 43 10 2 16 0
 44 10 2 16 0
 45 10 2 16 0
 46 10 2 16 0
 47 10 2 16 0
 48 10 2 16 0
 49 10 2 16 0
 50 10 2 16 0
 51 10 2 16 0
 52 10 2 16 0
 53 10 3 16 0
 54 10 3 16 0
 55 10 3 16 0
 56 10 3 16 0
 57 10 4 16 0
 58 11 4 16 0
 59 11 4 16 0
 60 11 4 16 0
 61 11 4 16 0
 62 11 4 16 0
 63 11 4 16 0
 64 11 4 16 0
 65 11 4 16 0
 66 11 4 16 0
 67 11 4 16 0
 68 11 4 16 0
 69 11 4 16 0
 70 12 4 16 0
 71 12 4 16 0
 72 12 4 16 0
 73 12 4 16 0
 74 12 4 17 0
 75 12 4 17 0
 76 12 4 17 0
 77 12 4 17 0
 78 12 4 17 0
 79 12 4 17 0
 80 12 4 17 0
 81 12 4 17 0
 82 12 4 17 0
 83 12 4 17 0
 84 12 4 17 0
 85 12 4 17 0
 86 12 4 17 0
 87 12 4 17 0
 88 12 4 17 0
 89 12 4 17 0
 90 12 4 17 0
 91 12 4 17 0
 92 12 4 17 0
 93 12 4 17 0
 94 12 4 17 0
 95 12 4 17 0
 96 12 4 17 0
 97 12 4 17 0
 98 12 4 17 0
 99 12 4 17 0
 100 12 4 17 0
