 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 3 1 4 0
 4 3 1 5 0
 5 3 1 7 0
 6 3 1 8 0
 7 4 1 8 0
 8 4 1 8 0
 9 5 1 8 0
 10 5 1 10 0
 11 6 1 11 0
 12 6 1 11 0
 13 6 1 13 0
 14 6 1 13 0
 15 6 1 13 0
 16 6 1 13 0
 17 6 1 14 1
 18 6 1 14 2
 19 6 1 14 2
 20 6 1 15 2
 21 6 1 15 2
 22 6 1 15 2
 23 6 1 15 2
 24 6 1 15 2
 25 6 1 16 2
 26 6 1 16 2
 27 6 1 16 2
 28 6 1 16 2
 29 6 1 16 2
 30 6 1 16 2
 31 6 1 16 2
 32 6 2 16 2
 33 6 2 16 2
 34 6 2 16 2
 35 6 2 16 2
 36 6 2 16 2
 37 6 2 16 2
 38 6 2 16 2
 39 6 2 16 2
 40 6 2 16 2
 41 6 2 16 2
 42 6 2 16 2
 43 6 2 17 2
 44 6 2 17 2
 45 6 2 17 2
 46 6 2 17 2
 47 7 2 17 2
 48 7 2 17 2
 49 7 2 17 2
 50 8 2 17 2
 51 8 2 17 2
 52 8 2 17 2
 53 8 2 17 2
 54 8 2 17 2
 55 8 2 17 2
 56 9 2 17 2
 57 9 2 17 2
 58 9 2 17 2
 59 9 2 17 2
 60 9 2 17 2
 61 9 2 17 2
 62 9 2 17 2
 63 9 2 17 2
 64 9 2 17 2
 65 9 2 17 2
 66 10 2 17 2
 67 10 2 17 2
 68 10 2 17 2
 69 10 2 17 2
 70 10 2 17 2
 71 10 2 17 2
 72 10 2 17 2
 73 10 2 17 2
 74 10 2 17 2
 75 10 2 17 2
 76 10 2 17 2
 77 10 2 17 2
 78 10 2 17 2
 79 10 2 17 2
 80 10 2 17 2
 81 10 2 17 2
 82 10 2 17 2
 83 10 2 17 2
 84 10 2 17 2
 85 10 2 17 2
 86 10 2 17 2
 87 10 2 17 2
 88 10 2 17 2
 89 10 2 17 2
 90 10 2 17 2
 91 10 2 17 2
 92 10 2 17 2
 93 10 2 17 2
 94 10 2 17 2
 95 10 2 17 2
 96 10 2 17 2
 97 10 2 17 2
 98 10 2 17 2
 99 10 2 17 2
 100 10 2 17 2
