 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 0
 3 2 0 6 0
 4 2 0 10 1
 5 2 0 12 1
 6 3 0 13 1
 7 3 0 14 1
 8 3 0 15 1
 9 3 0 15 1
 10 4 0 15 1
 11 4 1 15 1
 12 4 1 15 1
 13 4 1 15 1
 14 4 1 15 1
 15 4 1 15 1
 16 4 1 15 1
 17 4 1 15 1
 18 4 1 15 1
 19 4 1 15 1
 20 5 1 15 1
 21 5 1 15 1
 22 5 1 15 1
 23 5 1 15 1
 24 5 1 15 1
 25 5 1 15 1
 26 5 1 15 1
 27 5 1 15 1
 28 5 1 15 1
 29 6 1 15 1
 30 6 1 15 1
 31 6 1 15 1
 32 6 1 15 1
 33 6 1 15 1
 34 6 1 15 1
 35 6 1 15 1
 36 7 1 15 1
 37 8 1 16 1
 38 8 1 16 1
 39 8 1 16 1
 40 8 1 16 1
 41 8 1 16 1
 42 8 1 16 1
 43 8 1 16 1
 44 9 1 16 1
 45 9 1 16 1
 46 9 1 16 1
 47 9 1 16 1
 48 9 1 16 1
 49 9 1 16 1
 50 9 1 16 1
 51 9 1 16 1
 52 9 1 16 1
 53 9 1 16 1
 54 9 1 16 1
 55 9 1 16 1
 56 9 1 16 1
 57 10 1 16 1
 58 10 1 16 1
 59 10 1 16 1
 60 10 1 16 1
 61 10 1 16 1
 62 10 1 16 1
 63 10 1 16 1
 64 10 1 16 1
 65 10 1 16 1
 66 10 1 16 1
 67 10 1 16 1
 68 10 1 16 1
 69 10 1 16 1
 70 10 1 16 1
 71 11 1 16 1
 72 11 1 16 1
 73 11 1 16 1
 74 11 1 16 1
 75 11 1 16 1
 76 11 1 16 1
 77 11 1 16 1
 78 11 1 16 1
 79 11 1 16 1
 80 11 1 16 1
 81 12 1 16 1
 82 12 1 16 1
 83 12 1 16 1
 84 12 1 16 1
 85 12 1 16 1
 86 12 1 16 1
 87 12 1 16 1
 88 12 1 16 1
 89 12 1 16 1
 90 12 1 16 1
 91 12 1 16 1
 92 12 1 16 1
 93 12 1 16 1
 94 12 1 16 1
 95 12 1 16 1
 96 12 1 16 1
 97 12 1 16 1
 98 12 1 16 1
 99 12 1 16 1
 100 12 2 16 1
