 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 4 0 5 1
 4 4 0 8 2
 5 4 0 10 2
 6 4 0 13 2
 7 4 0 15 2
 8 4 0 16 2
 9 4 0 16 2
 10 4 0 17 2
 11 4 0 17 2
 12 4 0 17 2
 13 4 0 18 2
 14 4 0 19 2
 15 4 0 19 2
 16 4 0 19 2
 17 4 0 19 2
 18 4 0 19 2
 19 4 0 19 2
 20 4 0 19 2
 21 4 0 19 2
 22 4 0 20 2
 23 4 0 21 2
 24 4 0 21 2
 25 4 0 21 2
 26 4 0 21 2
 27 4 0 21 2
 28 4 0 21 2
 29 4 0 21 2
 30 5 0 21 2
 31 5 0 21 2
 32 5 0 21 2
 33 5 0 21 2
 34 5 0 21 2
 35 5 0 21 2
 36 5 0 21 2
 37 5 0 21 2
 38 5 0 21 2
 39 5 0 21 2
 40 5 0 21 2
 41 5 0 21 2
 42 5 0 21 2
 43 5 0 21 2
 44 5 0 21 2
 45 5 0 21 2
 46 5 0 21 2
 47 5 0 21 2
 48 5 0 21 2
 49 5 0 21 2
 50 5 0 21 2
 51 5 0 21 2
 52 5 0 21 2
 53 5 0 22 2
 54 6 0 22 2
 55 6 0 22 2
 56 6 0 22 2
 57 7 0 22 2
 58 7 0 22 2
 59 7 0 22 2
 60 7 0 22 2
 61 7 0 22 2
 62 7 0 22 2
 63 8 0 22 2
 64 8 0 22 2
 65 8 0 22 2
 66 9 0 22 2
 67 9 0 22 2
 68 9 0 22 2
 69 9 0 22 2
 70 9 0 22 2
 71 9 0 22 2
 72 9 0 22 2
 73 9 0 22 2
 74 9 0 22 2
 75 9 0 22 2
 76 9 0 22 2
 77 10 0 22 2
 78 10 0 22 2
 79 10 0 22 2
 80 10 0 22 2
 81 10 0 22 2
 82 10 0 22 2
 83 10 0 22 2
 84 10 0 22 2
 85 10 0 22 2
 86 10 0 22 2
 87 10 0 22 2
 88 10 0 22 2
 89 10 0 22 2
 90 10 0 22 2
 91 10 0 22 2
 92 10 0 22 2
 93 10 0 22 2
 94 10 0 22 2
 95 10 0 22 2
 96 10 0 22 2
 97 10 0 22 2
 98 10 0 22 2
 99 10 0 22 2
 100 10 0 22 2
