 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 5 0
 3 1 0 7 0
 4 2 0 8 0
 5 3 0 9 0
 6 3 0 9 0
 7 3 0 9 0
 8 4 0 9 0
 9 4 1 9 0
 10 4 1 9 0
 11 5 1 9 1
 12 5 1 9 1
 13 5 1 9 1
 14 5 1 9 1
 15 5 1 9 1
 16 5 1 9 1
 17 5 1 10 1
 18 5 1 10 1
 19 5 1 10 1
 20 5 1 10 1
 21 5 1 10 1
 22 5 1 10 1
 23 5 1 10 1
 24 5 1 10 1
 25 5 1 10 1
 26 6 1 11 1
 27 6 1 11 1
 28 6 1 11 1
 29 6 1 11 1
 30 6 1 11 1
 31 6 1 11 1
 32 6 1 11 1
 33 6 1 11 1
 34 6 1 11 1
 35 6 1 11 1
 36 6 1 11 1
 37 6 1 11 1
 38 6 1 11 1
 39 7 1 11 1
 40 7 1 11 1
 41 8 1 11 1
 42 8 1 11 1
 43 8 1 11 1
 44 9 1 11 1
 45 9 1 11 1
 46 9 1 11 1
 47 9 1 11 1
 48 9 1 11 1
 49 10 1 11 1
 50 10 1 11 1
 51 11 1 11 1
 52 11 1 11 1
 53 11 1 11 1
 54 11 1 11 1
 55 11 1 11 1
 56 11 1 12 1
 57 11 1 12 1
 58 11 1 12 1
 59 11 1 12 1
 60 11 1 12 1
 61 11 1 12 1
 62 11 1 12 1
 63 11 1 12 1
 64 11 1 12 1
 65 11 1 12 1
 66 11 1 12 1
 67 11 1 12 1
 68 11 1 12 1
 69 11 1 12 1
 70 11 1 12 1
 71 11 1 12 1
 72 12 1 12 1
 73 12 1 12 1
 74 12 1 12 1
 75 12 1 12 1
 76 12 1 12 1
 77 12 1 12 1
 78 12 1 12 1
 79 12 1 12 1
 80 12 1 12 1
 81 12 1 12 1
 82 12 1 12 1
 83 12 1 12 1
 84 12 1 12 1
 85 12 1 12 1
 86 12 1 12 1
 87 12 1 12 1
 88 13 1 12 1
 89 13 1 12 1
 90 13 1 12 1
 91 14 1 12 1
 92 14 1 12 1
 93 14 1 12 1
 94 14 1 12 1
 95 14 1 12 1
 96 14 1 12 1
 97 14 1 12 1
 98 14 1 12 1
 99 14 1 12 1
 100 14 1 12 1
