 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 5 1 4 0
 4 5 1 6 1
 5 5 1 6 1
 6 6 1 7 1
 7 6 1 8 1
 8 6 1 8 1
 9 6 1 8 1
 10 7 1 8 1
 11 7 1 8 1
 12 7 1 9 1
 13 7 1 11 1
 14 7 1 11 1
 15 7 1 11 1
 16 7 1 11 1
 17 7 1 11 1
 18 7 1 11 1
 19 7 1 11 1
 20 7 1 11 1
 21 7 1 11 1
 22 7 1 11 1
 23 7 1 11 1
 24 7 1 11 1
 25 7 1 11 1
 26 7 1 11 1
 27 7 1 11 1
 28 7 1 12 1
 29 7 1 12 1
 30 7 1 13 1
 31 7 1 13 1
 32 7 1 13 1
 33 7 1 13 1
 34 7 1 13 1
 35 7 1 13 1
 36 7 1 13 1
 37 7 1 13 1
 38 7 1 13 1
 39 7 1 13 1
 40 7 1 13 1
 41 7 1 13 1
 42 7 1 13 1
 43 7 1 13 1
 44 7 1 13 1
 45 7 1 13 1
 46 7 1 13 1
 47 7 1 13 1
 48 7 1 13 1
 49 7 1 13 1
 50 7 1 13 1
 51 7 1 13 1
 52 7 1 13 1
 53 7 1 13 1
 54 7 1 13 1
 55 7 1 13 1
 56 8 1 13 1
 57 8 1 13 1
 58 8 1 13 1
 59 8 1 13 1
 60 8 1 13 1
 61 8 1 13 1
 62 8 1 13 1
 63 8 1 13 1
 64 8 1 13 1
 65 8 1 13 1
 66 8 1 13 1
 67 8 1 13 1
 68 8 1 13 1
 69 8 1 13 1
 70 8 1 13 1
 71 8 1 13 1
 72 8 1 13 1
 73 8 1 13 1
 74 8 1 13 1
 75 8 1 13 1
 76 8 1 13 1
 77 8 1 13 1
 78 8 1 13 1
 79 8 1 13 1
 80 8 1 13 1
 81 8 1 13 1
 82 8 1 13 1
 83 8 1 13 1
 84 8 1 13 1
 85 8 1 13 1
 86 8 1 13 1
 87 8 1 13 1
 88 8 1 13 1
 89 8 1 13 1
 90 8 1 13 1
 91 8 1 13 1
 92 9 1 13 1
 93 9 1 13 1
 94 9 1 13 1
 95 9 1 13 1
 96 9 1 13 1
 97 9 1 13 1
 98 9 1 13 1
 99 9 1 13 1
 100 9 1 13 1
