 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 6 0 1 1
 4 6 0 2 2
 5 6 0 3 3
 6 6 0 5 3
 7 6 0 6 3
 8 6 0 7 3
 9 6 0 8 3
 10 6 0 9 3
 11 6 0 11 3
 12 6 0 11 3
 13 6 0 11 3
 14 6 0 11 3
 15 6 0 11 3
 16 6 0 11 3
 17 6 1 11 3
 18 6 1 11 3
 19 6 1 11 3
 20 6 1 11 3
 21 6 1 12 3
 22 6 1 13 3
 23 6 1 13 3
 24 6 1 14 3
 25 6 1 14 3
 26 6 1 14 3
 27 6 1 14 3
 28 6 1 14 3
 29 6 1 14 3
 30 6 1 14 3
 31 6 1 14 3
 32 6 1 14 3
 33 6 1 14 3
 34 6 1 14 3
 35 6 1 14 3
 36 6 1 14 3
 37 6 1 14 3
 38 7 1 14 3
 39 8 1 14 3
 40 8 1 14 3
 41 8 1 14 3
 42 8 1 14 3
 43 9 1 14 3
 44 9 1 14 3
 45 9 1 14 3
 46 9 1 14 3
 47 9 1 14 3
 48 9 1 14 3
 49 9 1 14 3
 50 9 1 14 3
 51 9 1 14 3
 52 9 1 14 3
 53 10 1 14 3
 54 10 1 14 3
 55 10 1 14 3
 56 10 1 14 3
 57 10 1 14 3
 58 10 1 14 3
 59 10 1 14 3
 60 10 1 14 3
 61 10 1 14 3
 62 10 1 14 3
 63 10 1 14 3
 64 10 1 14 3
 65 10 1 14 3
 66 10 1 14 3
 67 10 1 14 3
 68 10 1 14 3
 69 10 1 14 3
 70 10 1 14 3
 71 10 1 14 3
 72 10 1 14 3
 73 10 1 14 3
 74 10 1 14 3
 75 10 1 14 3
 76 10 1 14 3
 77 10 1 14 3
 78 10 1 14 3
 79 10 1 14 3
 80 10 2 14 3
 81 10 2 15 3
 82 10 2 15 3
 83 10 2 15 3
 84 10 2 15 3
 85 10 2 15 3
 86 10 2 15 3
 87 10 2 15 3
 88 10 2 15 3
 89 10 2 15 3
 90 10 2 15 3
 91 10 2 15 3
 92 10 2 15 3
 93 10 2 15 3
 94 11 2 15 3
 95 11 2 15 3
 96 11 2 15 3
 97 11 2 15 3
 98 11 2 15 3
 99 11 2 15 3
 100 11 2 16 3
