 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 2 1 3 0
 4 3 1 4 0
 5 3 1 6 0
 6 4 1 10 0
 7 4 1 10 0
 8 6 1 11 0
 9 6 1 13 0
 10 6 1 14 0
 11 6 1 15 0
 12 6 1 16 0
 13 6 1 17 0
 14 6 1 17 0
 15 6 1 17 0
 16 7 1 17 0
 17 7 1 18 0
 18 7 1 18 0
 19 7 1 18 0
 20 7 1 18 0
 21 7 1 18 0
 22 7 1 18 0
 23 7 1 18 0
 24 7 1 18 0
 25 7 1 18 0
 26 7 1 18 0
 27 8 1 18 0
 28 8 1 18 0
 29 8 1 18 0
 30 8 1 18 0
 31 8 1 18 0
 32 8 1 18 0
 33 8 1 18 0
 34 8 1 18 0
 35 8 1 18 0
 36 8 1 18 0
 37 8 1 18 0
 38 8 1 18 0
 39 8 1 18 0
 40 8 1 18 0
 41 9 1 18 0
 42 9 1 18 0
 43 9 1 18 0
 44 9 1 18 0
 45 9 1 18 0
 46 9 1 18 0
 47 9 1 18 0
 48 9 1 18 0
 49 9 1 18 0
 50 9 1 18 0
 51 9 1 18 0
 52 9 1 18 0
 53 9 1 18 0
 54 9 1 18 0
 55 9 1 18 0
 56 9 1 18 0
 57 9 1 18 0
 58 9 1 18 0
 59 9 1 18 0
 60 9 1 18 0
 61 9 1 18 0
 62 9 1 18 0
 63 9 1 18 0
 64 9 1 18 0
 65 9 1 18 0
 66 10 1 18 0
 67 10 1 18 0
 68 10 1 18 0
 69 10 1 18 0
 70 10 1 18 0
 71 10 1 18 0
 72 10 1 18 0
 73 10 1 18 0
 74 10 1 18 0
 75 11 1 18 0
 76 11 1 18 0
 77 11 1 18 0
 78 11 1 18 0
 79 11 1 18 0
 80 11 1 18 0
 81 11 1 18 0
 82 11 1 18 0
 83 11 1 18 0
 84 11 1 18 0
 85 11 1 18 0
 86 11 1 18 0
 87 11 1 18 0
 88 11 1 18 0
 89 12 1 18 0
 90 12 1 18 0
 91 12 2 18 0
 92 12 2 18 0
 93 12 2 18 0
 94 12 2 18 0
 95 12 2 18 0
 96 12 2 18 0
 97 12 2 18 0
 98 12 2 18 0
 99 12 2 18 0
 100 12 2 18 0
