 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 4 0 5 0
 4 4 0 8 0
 5 4 0 9 0
 6 4 0 10 0
 7 4 0 10 0
 8 4 0 10 1
 9 4 0 10 1
 10 4 0 10 1
 11 4 0 10 1
 12 6 0 10 1
 13 6 0 10 1
 14 6 0 10 1
 15 6 0 10 1
 16 6 0 10 1
 17 6 0 10 1
 18 6 0 10 1
 19 6 0 10 1
 20 6 0 10 1
 21 6 0 11 1
 22 6 0 11 1
 23 6 0 11 1
 24 6 0 11 1
 25 6 0 11 1
 26 6 0 11 2
 27 6 0 12 2
 28 6 0 12 2
 29 6 0 13 2
 30 6 0 13 2
 31 6 0 13 2
 32 7 0 13 2
 33 7 0 13 2
 34 7 0 13 2
 35 7 0 13 2
 36 7 0 13 2
 37 7 0 13 2
 38 7 0 13 2
 39 7 0 13 2
 40 7 0 13 2
 41 7 0 13 2
 42 7 0 13 2
 43 7 0 13 2
 44 7 0 13 2
 45 7 0 13 2
 46 7 0 13 2
 47 7 0 13 2
 48 7 0 13 2
 49 8 0 13 2
 50 8 0 13 2
 51 8 0 13 2
 52 8 0 13 2
 53 8 0 13 2
 54 8 0 13 2
 55 8 0 13 2
 56 8 0 13 2
 57 9 0 13 2
 58 9 0 13 2
 59 9 0 13 2
 60 9 0 13 2
 61 9 0 13 2
 62 9 0 13 2
 63 9 0 13 2
 64 9 0 13 2
 65 9 0 13 2
 66 9 0 13 2
 67 9 0 13 2
 68 9 0 13 2
 69 9 0 13 2
 70 9 0 13 2
 71 9 0 13 2
 72 9 0 13 2
 73 9 0 13 2
 74 9 0 13 2
 75 9 0 13 2
 76 9 0 13 2
 77 9 0 13 2
 78 9 0 13 2
 79 10 0 13 2
 80 10 0 13 2
 81 10 0 13 2
 82 10 0 13 2
 83 10 0 13 2
 84 10 0 13 2
 85 10 0 13 2
 86 10 0 13 2
 87 10 0 13 2
 88 10 0 13 2
 89 10 0 13 2
 90 10 0 13 2
 91 10 0 13 2
 92 10 0 13 2
 93 10 0 13 2
 94 10 0 13 2
 95 10 0 13 2
 96 10 0 13 2
 97 10 0 13 2
 98 10 0 13 2
 99 10 0 13 2
 100 10 0 13 2
