 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 0 1
 3 5 1 1 1
 4 5 1 3 1
 5 6 1 4 1
 6 6 1 5 1
 7 6 1 6 1
 8 6 1 6 1
 9 6 1 6 1
 10 6 1 8 1
 11 6 1 9 1
 12 6 1 10 1
 13 6 1 10 1
 14 6 1 10 1
 15 6 1 10 1
 16 6 1 10 1
 17 6 1 10 1
 18 6 1 10 1
 19 6 1 10 1
 20 6 1 10 1
 21 6 1 10 1
 22 6 1 10 1
 23 6 1 10 1
 24 6 1 10 1
 25 6 1 10 1
 26 6 1 10 1
 27 6 1 10 1
 28 6 1 10 1
 29 7 1 10 1
 30 7 1 10 1
 31 8 1 10 1
 32 8 1 10 1
 33 8 1 10 1
 34 8 1 10 1
 35 9 1 10 1
 36 9 1 10 1
 37 9 1 11 1
 38 9 1 11 1
 39 10 1 11 1
 40 10 1 11 1
 41 11 1 11 1
 42 11 1 11 1
 43 11 1 11 1
 44 11 1 11 1
 45 11 1 11 1
 46 11 1 11 1
 47 11 1 11 1
 48 11 1 11 1
 49 11 1 11 1
 50 11 1 11 1
 51 11 1 11 1
 52 12 1 11 1
 53 12 1 11 1
 54 12 1 11 1
 55 12 1 11 1
 56 12 1 11 1
 57 12 1 11 1
 58 12 1 11 1
 59 12 1 11 1
 60 12 1 11 1
 61 12 1 11 1
 62 12 1 11 1
 63 12 1 11 1
 64 12 1 12 1
 65 13 1 12 1
 66 13 1 12 1
 67 13 1 12 1
 68 13 1 12 1
 69 13 1 12 1
 70 13 1 12 1
 71 13 1 12 1
 72 13 1 12 1
 73 13 1 12 1
 74 13 1 12 1
 75 13 1 12 1
 76 14 1 12 1
 77 14 1 12 1
 78 14 1 12 1
 79 14 1 12 1
 80 14 1 12 1
 81 14 1 12 1
 82 14 1 12 1
 83 14 1 12 1
 84 14 1 12 1
 85 14 1 12 1
 86 14 1 12 1
 87 15 1 12 1
 88 15 1 12 1
 89 15 1 12 1
 90 15 1 12 1
 91 15 1 12 1
 92 16 1 12 1
 93 16 1 12 1
 94 16 1 12 1
 95 16 1 12 1
 96 16 1 12 1
 97 16 1 12 1
 98 16 1 12 1
 99 16 1 12 1
 100 16 1 12 1
