 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 1 1
 5 2 0 2 2
 6 2 0 2 2
 7 2 0 4 2
 8 2 0 5 2
 9 2 0 6 2
 10 2 0 6 2
 11 2 0 6 2
 12 2 0 7 2
 13 2 0 7 2
 14 2 0 7 2
 15 2 0 7 2
 16 2 0 7 2
 17 2 0 7 2
 18 2 0 7 2
 19 3 0 8 2
 20 3 0 9 2
 21 3 0 9 2
 22 3 0 9 2
 23 3 0 9 3
 24 3 0 9 3
 25 3 0 9 3
 26 3 0 9 3
 27 3 0 9 3
 28 3 0 10 3
 29 3 0 10 3
 30 3 0 10 3
 31 3 0 10 3
 32 3 0 10 3
 33 3 0 10 3
 34 3 0 10 3
 35 3 0 10 3
 36 3 0 10 3
 37 3 0 10 3
 38 3 0 10 3
 39 3 0 10 3
 40 3 0 10 3
 41 3 0 10 3
 42 3 0 10 3
 43 3 0 10 3
 44 3 0 10 3
 45 3 0 10 3
 46 3 0 10 3
 47 3 0 10 3
 48 3 0 10 3
 49 3 0 10 3
 50 3 0 10 3
 51 3 0 10 3
 52 4 0 10 3
 53 4 0 10 3
 54 4 0 10 3
 55 4 0 10 3
 56 4 0 10 3
 57 4 0 10 3
 58 4 0 10 3
 59 4 0 10 3
 60 4 0 10 3
 61 4 0 10 3
 62 4 0 10 3
 63 4 0 10 3
 64 4 0 10 3
 65 4 0 10 3
 66 4 0 10 3
 67 4 0 10 3
 68 4 0 10 3
 69 4 0 10 3
 70 4 0 10 3
 71 4 0 10 3
 72 4 0 10 3
 73 4 0 10 3
 74 4 0 10 3
 75 4 0 10 3
 76 4 0 10 3
 77 5 0 10 3
 78 5 0 10 3
 79 5 0 10 3
 80 5 0 10 3
 81 5 0 10 3
 82 5 0 10 3
 83 5 0 10 3
 84 5 0 10 3
 85 5 0 10 3
 86 5 0 10 3
 87 5 0 10 3
 88 5 0 10 3
 89 5 0 10 3
 90 5 0 10 3
 91 5 0 10 3
 92 5 0 10 3
 93 5 0 10 3
 94 5 0 10 3
 95 6 0 10 3
 96 6 0 10 3
 97 6 0 10 3
 98 6 0 10 3
 99 6 0 10 3
 100 6 0 10 3
