 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 1
 3 2 1 2 2
 4 3 1 4 3
 5 4 1 6 3
 6 5 1 7 3
 7 5 1 8 3
 8 5 1 9 3
 9 5 1 9 3
 10 5 1 9 3
 11 5 1 9 3
 12 5 1 9 3
 13 5 1 9 3
 14 5 1 9 3
 15 5 1 9 3
 16 5 1 10 3
 17 5 1 11 3
 18 5 1 11 3
 19 6 1 11 3
 20 6 1 11 3
 21 6 1 11 3
 22 6 1 11 3
 23 6 1 11 3
 24 6 1 11 3
 25 6 1 11 3
 26 6 1 11 3
 27 6 1 11 3
 28 6 1 11 3
 29 6 1 11 3
 30 7 1 11 3
 31 7 1 11 3
 32 7 1 11 3
 33 7 1 11 3
 34 7 1 11 3
 35 7 1 11 3
 36 7 1 11 3
 37 8 1 11 3
 38 8 1 11 3
 39 8 1 11 3
 40 8 1 11 3
 41 8 1 11 3
 42 8 1 11 3
 43 8 1 11 3
 44 8 1 11 3
 45 8 1 11 3
 46 8 1 11 3
 47 8 1 11 3
 48 8 1 11 3
 49 9 1 11 3
 50 10 1 11 3
 51 10 1 11 3
 52 10 1 11 3
 53 10 1 11 3
 54 10 1 11 3
 55 10 1 11 3
 56 10 1 11 3
 57 10 1 11 3
 58 10 1 11 3
 59 10 1 11 3
 60 10 1 11 3
 61 10 1 11 3
 62 10 1 11 3
 63 11 1 11 3
 64 11 1 11 3
 65 11 1 11 3
 66 11 1 11 3
 67 11 1 11 3
 68 11 1 11 3
 69 11 1 11 3
 70 11 1 11 3
 71 11 1 11 3
 72 11 1 11 3
 73 11 1 11 3
 74 11 1 11 3
 75 11 1 11 3
 76 11 1 11 3
 77 11 1 11 3
 78 11 1 11 3
 79 11 1 11 3
 80 11 1 11 3
 81 11 1 11 3
 82 11 1 11 3
 83 11 1 11 3
 84 11 1 11 3
 85 11 1 11 3
 86 12 1 11 3
 87 12 1 11 3
 88 12 1 11 3
 89 12 1 11 3
 90 12 1 11 3
 91 12 1 11 3
 92 12 1 11 3
 93 13 1 11 3
 94 13 1 11 3
 95 13 1 11 3
 96 13 1 11 3
 97 13 1 11 3
 98 13 1 11 3
 99 13 1 11 3
 100 13 1 11 3
