 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 3 0
 3 5 0 6 0
 4 5 0 9 0
 5 5 0 10 0
 6 6 0 10 0
 7 7 0 11 0
 8 7 1 12 0
 9 7 1 12 0
 10 7 1 12 0
 11 7 1 12 1
 12 7 1 14 1
 13 7 1 14 1
 14 7 1 14 1
 15 7 1 14 1
 16 7 1 14 1
 17 7 1 15 1
 18 7 1 15 1
 19 7 1 15 1
 20 8 1 15 1
 21 8 1 15 1
 22 8 1 15 1
 23 8 1 15 1
 24 9 1 15 2
 25 10 1 15 2
 26 10 1 15 2
 27 10 1 15 2
 28 10 1 15 2
 29 10 1 15 2
 30 10 1 15 2
 31 10 1 15 2
 32 10 1 15 2
 33 10 1 15 2
 34 10 1 15 2
 35 10 1 15 2
 36 10 1 16 2
 37 10 1 16 2
 38 11 1 16 2
 39 11 1 16 2
 40 11 1 16 2
 41 11 1 16 2
 42 11 1 16 2
 43 11 1 16 2
 44 11 1 16 2
 45 11 1 16 2
 46 11 1 16 2
 47 11 1 16 2
 48 11 1 16 2
 49 11 1 16 2
 50 11 1 16 2
 51 11 1 16 2
 52 11 1 16 2
 53 11 1 16 2
 54 11 1 16 2
 55 12 1 16 2
 56 12 1 16 2
 57 12 1 16 2
 58 13 1 16 2
 59 13 1 16 2
 60 13 1 16 2
 61 13 1 16 2
 62 13 1 16 2
 63 14 1 16 2
 64 14 1 16 2
 65 14 1 16 2
 66 14 1 16 2
 67 14 1 16 2
 68 14 1 16 2
 69 15 1 16 2
 70 15 1 16 2
 71 15 1 16 2
 72 15 1 16 2
 73 15 1 16 2
 74 15 1 16 2
 75 15 1 16 2
 76 15 1 16 2
 77 15 1 16 2
 78 15 1 16 2
 79 15 1 16 2
 80 15 1 16 2
 81 15 1 16 2
 82 15 1 16 2
 83 15 1 16 2
 84 15 1 16 2
 85 15 1 16 2
 86 15 1 16 2
 87 15 1 16 2
 88 15 1 16 2
 89 15 1 16 2
 90 15 1 16 2
 91 15 1 16 2
 92 15 2 16 2
 93 15 2 16 2
 94 15 2 16 2
 95 15 2 16 2
 96 15 2 16 2
 97 15 2 16 2
 98 15 2 16 2
 99 15 2 16 2
 100 15 2 16 2
