 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 1 1 2 0
 4 1 1 5 1
 5 2 1 7 2
 6 2 1 8 2
 7 2 1 8 2
 8 2 1 8 2
 9 2 1 9 2
 10 2 1 10 2
 11 3 1 10 2
 12 3 1 10 2
 13 3 1 10 2
 14 3 1 11 2
 15 3 1 11 2
 16 3 1 11 2
 17 3 1 11 2
 18 3 1 12 2
 19 3 1 12 2
 20 3 1 12 2
 21 3 1 13 2
 22 3 1 14 2
 23 3 1 14 2
 24 3 1 15 2
 25 3 1 15 2
 26 3 1 15 2
 27 3 1 15 2
 28 3 1 15 2
 29 3 1 15 2
 30 3 1 15 2
 31 3 1 15 2
 32 3 1 15 2
 33 3 1 15 2
 34 3 1 15 2
 35 3 1 15 2
 36 4 1 15 2
 37 4 1 15 2
 38 4 1 15 2
 39 4 1 15 2
 40 4 1 15 2
 41 4 1 15 2
 42 4 1 15 2
 43 5 1 15 2
 44 5 1 15 2
 45 5 1 15 2
 46 6 1 15 2
 47 6 1 15 2
 48 6 1 15 2
 49 6 1 15 2
 50 6 1 15 2
 51 6 1 15 2
 52 6 1 15 2
 53 7 1 15 2
 54 7 1 15 2
 55 7 1 15 2
 56 7 1 15 2
 57 7 1 15 2
 58 7 1 15 2
 59 7 1 15 2
 60 7 1 15 2
 61 7 1 15 2
 62 7 1 15 2
 63 7 1 15 2
 64 7 1 15 2
 65 8 1 15 2
 66 8 1 15 2
 67 8 1 15 2
 68 9 1 15 2
 69 9 1 15 2
 70 9 1 15 2
 71 9 1 15 2
 72 9 1 15 2
 73 9 1 15 2
 74 10 1 15 2
 75 10 1 15 2
 76 10 1 15 2
 77 10 2 15 2
 78 10 2 15 2
 79 10 2 15 2
 80 10 2 15 2
 81 10 2 15 2
 82 10 2 15 2
 83 10 2 15 2
 84 10 2 15 2
 85 10 2 15 2
 86 10 2 15 2
 87 10 2 15 2
 88 10 2 15 2
 89 10 2 15 2
 90 10 2 15 2
 91 10 2 15 2
 92 10 2 15 2
 93 10 2 15 2
 94 10 2 15 2
 95 10 2 15 2
 96 11 2 15 2
 97 11 2 15 2
 98 11 2 15 2
 99 11 2 15 2
 100 11 2 15 2
