 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 1 2 0
 4 4 1 4 0
 5 4 1 5 0
 6 4 1 5 0
 7 4 1 6 0
 8 4 1 8 0
 9 4 1 8 0
 10 4 1 9 0
 11 5 1 9 0
 12 5 1 9 0
 13 5 1 9 0
 14 5 1 9 0
 15 5 1 11 0
 16 6 1 12 0
 17 6 1 13 0
 18 6 1 13 0
 19 6 1 13 0
 20 6 1 13 0
 21 6 1 13 0
 22 7 1 14 0
 23 7 1 15 0
 24 7 1 15 0
 25 7 1 15 0
 26 7 1 15 0
 27 7 1 15 0
 28 7 1 15 0
 29 7 1 15 0
 30 7 1 15 0
 31 7 1 15 0
 32 7 1 15 0
 33 8 1 15 0
 34 8 1 15 0
 35 8 1 15 0
 36 8 1 15 0
 37 8 1 15 0
 38 8 1 15 0
 39 8 1 15 0
 40 9 1 15 0
 41 9 1 15 0
 42 9 1 15 0
 43 9 1 15 1
 44 9 1 15 1
 45 9 1 15 1
 46 10 1 15 1
 47 10 1 15 1
 48 10 1 15 1
 49 10 1 15 1
 50 10 1 15 1
 51 10 1 15 1
 52 10 1 15 1
 53 11 1 15 1
 54 11 1 15 1
 55 11 1 15 1
 56 11 1 15 1
 57 11 1 15 1
 58 11 1 15 1
 59 11 1 15 1
 60 12 1 15 1
 61 12 1 15 1
 62 12 1 15 1
 63 12 1 15 1
 64 12 1 15 1
 65 12 1 15 1
 66 12 1 15 1
 67 12 1 15 1
 68 12 1 15 1
 69 12 1 15 1
 70 13 1 15 1
 71 13 1 15 1
 72 13 1 15 1
 73 13 1 15 1
 74 14 1 15 1
 75 14 1 15 1
 76 14 1 15 1
 77 14 1 15 1
 78 14 1 15 1
 79 15 1 15 1
 80 15 1 15 1
 81 15 1 15 1
 82 15 1 15 1
 83 15 1 15 1
 84 16 1 15 1
 85 16 1 15 1
 86 16 1 15 1
 87 16 1 15 1
 88 16 1 15 1
 89 16 1 15 1
 90 17 1 15 1
 91 17 1 15 1
 92 17 1 15 1
 93 17 1 15 1
 94 17 1 15 1
 95 17 1 15 1
 96 17 1 15 1
 97 17 1 15 1
 98 17 1 15 1
 99 17 1 15 1
 100 17 1 15 1
