 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 2 0
 4 2 0 3 0
 5 2 0 4 1
 6 2 0 4 1
 7 2 0 5 1
 8 2 0 7 1
 9 2 0 9 2
 10 2 0 9 3
 11 2 0 9 3
 12 2 1 9 3
 13 2 1 10 3
 14 2 1 10 3
 15 2 1 11 3
 16 3 1 11 3
 17 3 2 12 3
 18 3 2 12 3
 19 3 2 13 3
 20 3 2 13 3
 21 3 2 13 3
 22 3 2 13 3
 23 3 2 13 3
 24 3 2 13 3
 25 3 2 13 3
 26 3 2 13 3
 27 3 2 13 3
 28 3 2 13 3
 29 3 2 13 3
 30 3 2 13 3
 31 3 2 13 3
 32 3 2 13 3
 33 3 2 13 3
 34 4 2 13 3
 35 4 2 13 3
 36 4 2 13 3
 37 4 2 13 3
 38 4 2 13 3
 39 4 2 13 3
 40 4 2 13 3
 41 4 2 13 3
 42 4 2 13 3
 43 4 2 13 3
 44 4 2 13 3
 45 4 2 13 3
 46 4 2 13 3
 47 4 3 13 3
 48 5 3 13 3
 49 5 3 13 3
 50 5 3 13 3
 51 5 3 13 3
 52 5 3 13 3
 53 5 3 13 3
 54 5 3 13 3
 55 5 3 13 3
 56 5 3 13 3
 57 5 3 13 3
 58 5 3 13 3
 59 5 3 13 3
 60 5 3 13 3
 61 5 3 13 3
 62 5 3 13 3
 63 5 3 13 3
 64 5 3 13 3
 65 5 3 13 3
 66 5 3 13 3
 67 5 3 13 3
 68 5 3 13 3
 69 6 3 13 3
 70 6 3 13 3
 71 6 3 13 3
 72 6 3 13 3
 73 6 3 13 3
 74 6 3 13 3
 75 6 3 13 3
 76 6 3 13 3
 77 6 3 13 3
 78 6 3 13 3
 79 6 3 13 3
 80 6 3 13 3
 81 6 3 13 3
 82 6 3 13 3
 83 6 3 13 3
 84 6 3 13 3
 85 6 3 13 3
 86 6 3 13 3
 87 6 3 13 3
 88 6 3 13 3
 89 6 3 13 3
 90 6 3 13 3
 91 6 3 13 3
 92 6 3 13 3
 93 6 3 13 3
 94 6 3 13 3
 95 6 3 13 3
 96 7 3 13 3
 97 7 3 13 3
 98 7 3 13 3
 99 7 3 13 3
 100 7 3 13 3
