 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 5 1
 4 6 0 6 2
 5 6 0 7 2
 6 6 0 8 2
 7 6 0 8 2
 8 6 0 8 2
 9 6 0 9 2
 10 6 0 10 2
 11 6 0 12 2
 12 6 0 13 2
 13 7 0 13 2
 14 7 0 13 2
 15 7 0 13 2
 16 7 0 14 2
 17 7 0 15 2
 18 8 0 15 2
 19 8 0 16 2
 20 8 0 16 2
 21 8 0 16 2
 22 8 0 16 2
 23 8 0 16 2
 24 8 0 15 2
 25 8 0 15 2
 26 8 0 15 2
 27 8 0 15 2
 28 8 0 15 2
 29 8 0 15 2
 30 8 0 15 2
 31 8 0 15 2
 32 8 0 15 2
 33 8 0 15 2
 34 8 0 15 2
 35 8 0 15 2
 36 8 0 15 2
 37 8 0 15 2
 38 8 0 16 2
 39 8 1 16 2
 40 8 1 16 2
 41 8 1 16 2
 42 8 2 16 2
 43 8 2 16 2
 44 8 2 16 2
 45 8 2 16 2
 46 8 2 16 2
 47 8 2 16 2
 48 8 2 16 2
 49 8 2 16 2
 50 8 2 16 2
 51 8 2 16 2
 52 8 2 16 2
 53 8 2 16 2
 54 8 2 16 2
 55 8 2 16 2
 56 8 2 16 2
 57 8 2 16 2
 58 8 2 16 2
 59 8 2 16 2
 60 8 2 16 2
 61 8 2 16 2
 62 8 2 17 2
 63 8 2 17 2
 64 8 2 17 2
 65 8 2 17 2
 66 8 2 17 2
 67 8 2 17 2
 68 8 2 17 2
 69 8 2 17 2
 70 8 2 17 2
 71 9 2 17 2
 72 9 2 17 2
 73 9 2 17 2
 74 9 2 17 2
 75 9 2 17 2
 76 9 2 17 2
 77 9 2 17 2
 78 9 2 17 2
 79 9 2 17 2
 80 9 2 17 2
 81 10 2 17 2
 82 11 2 17 2
 83 11 2 17 2
 84 11 2 17 2
 85 12 2 17 2
 86 12 2 17 2
 87 12 2 17 2
 88 12 2 17 2
 89 12 2 17 2
 90 12 2 17 2
 91 12 2 17 2
 92 12 2 17 2
 93 12 2 17 2
 94 12 2 17 2
 95 12 2 17 2
 96 12 2 17 2
 97 13 2 17 2
 98 13 2 17 2
 99 13 2 17 2
 100 13 2 17 2
