 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 1
 3 4 0 5 1
 4 5 1 7 1
 5 5 1 8 1
 6 6 1 9 1
 7 6 1 9 1
 8 6 1 9 1
 9 7 1 10 1
 10 7 1 10 1
 11 7 1 10 1
 12 7 1 10 1
 13 7 1 11 1
 14 7 1 11 1
 15 7 1 11 1
 16 7 1 11 1
 17 7 1 12 1
 18 7 1 12 1
 19 7 1 12 1
 20 7 1 12 1
 21 7 1 12 1
 22 7 1 12 1
 23 7 1 12 1
 24 8 1 12 1
 25 8 1 12 1
 26 8 1 12 1
 27 8 1 12 1
 28 8 1 12 1
 29 8 1 12 1
 30 8 1 12 1
 31 8 2 12 1
 32 8 2 12 1
 33 8 2 12 1
 34 8 2 12 1
 35 8 2 12 1
 36 8 2 12 1
 37 8 2 12 1
 38 8 2 12 1
 39 8 2 12 1
 40 8 2 12 1
 41 8 2 12 1
 42 8 2 12 1
 43 8 2 12 1
 44 8 2 12 1
 45 8 2 12 1
 46 8 3 12 1
 47 8 3 12 1
 48 8 3 12 1
 49 8 3 12 1
 50 8 3 12 1
 51 8 3 12 1
 52 8 3 12 1
 53 8 3 12 1
 54 8 3 12 1
 55 8 3 12 1
 56 8 3 12 1
 57 8 3 12 1
 58 8 3 12 1
 59 8 3 12 1
 60 8 3 12 1
 61 8 3 12 1
 62 8 3 12 1
 63 8 3 12 1
 64 8 3 12 1
 65 8 3 12 1
 66 8 3 12 1
 67 8 3 12 1
 68 8 3 12 1
 69 8 3 12 1
 70 8 3 12 1
 71 8 3 12 1
 72 8 3 12 1
 73 8 3 12 1
 74 9 3 12 1
 75 9 3 12 1
 76 9 3 12 1
 77 9 3 12 1
 78 9 3 12 1
 79 9 3 12 1
 80 9 3 12 1
 81 9 4 12 1
 82 9 4 12 1
 83 9 4 12 1
 84 9 4 12 1
 85 9 4 12 1
 86 9 4 12 1
 87 9 4 12 1
 88 9 4 12 1
 89 9 4 12 1
 90 10 4 12 1
 91 10 4 12 1
 92 10 4 12 1
 93 10 4 12 1
 94 10 4 12 1
 95 10 4 12 1
 96 10 4 12 1
 97 10 4 12 1
 98 10 4 12 1
 99 10 4 12 1
 100 10 4 12 1
