 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 1
 3 5 0 1 1
 4 5 0 1 1
 5 5 0 1 1
 6 5 0 1 1
 7 5 0 1 1
 8 6 0 2 1
 9 7 0 3 1
 10 7 0 4 1
 11 7 0 4 1
 12 7 0 4 1
 13 7 0 4 1
 14 7 0 4 1
 15 7 0 4 1
 16 7 0 4 1
 17 7 0 4 1
 18 7 0 4 1
 19 7 0 5 2
 20 8 0 5 2
 21 8 0 5 2
 22 8 0 5 2
 23 8 0 5 2
 24 8 0 5 2
 25 8 0 5 2
 26 8 0 5 2
 27 8 0 5 2
 28 8 0 5 2
 29 8 0 5 2
 30 8 0 5 2
 31 9 0 5 2
 32 9 0 5 2
 33 9 0 5 2
 34 9 0 5 2
 35 9 0 5 2
 36 9 0 5 2
 37 9 0 5 2
 38 9 0 5 2
 39 9 0 5 2
 40 9 0 5 2
 41 9 0 5 2
 42 9 0 5 2
 43 9 0 5 2
 44 9 0 5 2
 45 9 0 5 2
 46 9 0 5 2
 47 9 0 5 2
 48 9 0 5 2
 49 9 0 5 2
 50 9 0 5 2
 51 9 0 5 2
 52 9 0 5 2
 53 9 0 5 2
 54 9 0 5 2
 55 9 0 5 2
 56 9 0 5 2
 57 9 0 5 2
 58 9 0 5 2
 59 9 0 5 2
 60 9 0 5 2
 61 9 0 5 2
 62 9 0 5 2
 63 9 0 5 2
 64 9 0 5 2
 65 9 0 5 2
 66 9 0 5 2
 67 9 0 5 2
 68 9 0 5 2
 69 9 0 5 2
 70 9 0 5 2
 71 9 0 5 2
 72 9 0 5 2
 73 9 0 5 2
 74 9 0 5 2
 75 9 0 5 2
 76 9 0 5 2
 77 9 0 5 2
 78 9 0 5 2
 79 9 0 5 2
 80 9 0 5 2
 81 9 0 5 2
 82 9 0 5 2
 83 9 0 5 2
 84 10 0 5 2
 85 10 0 5 2
 86 10 0 5 2
 87 10 0 5 2
 88 10 0 5 2
 89 10 0 5 2
 90 10 0 5 2
 91 10 0 5 2
 92 10 0 5 2
 93 10 0 5 2
 94 10 0 5 2
 95 10 0 5 2
 96 10 0 5 2
 97 10 0 5 2
 98 10 0 5 2
 99 10 0 5 2
 100 10 0 5 2
