 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 4 0 4 1
 4 4 0 8 2
 5 4 0 10 2
 6 5 0 10 2
 7 5 0 10 2
 8 5 0 10 2
 9 5 0 11 2
 10 5 0 11 2
 11 5 0 11 2
 12 5 0 11 2
 13 5 0 12 2
 14 5 0 12 2
 15 5 0 14 2
 16 5 0 14 2
 17 5 0 14 2
 18 5 0 14 2
 19 6 0 14 2
 20 6 0 14 2
 21 6 0 14 2
 22 6 0 14 2
 23 6 0 14 2
 24 6 0 14 2
 25 6 0 14 2
 26 6 0 14 2
 27 6 0 14 2
 28 6 0 14 2
 29 6 0 14 2
 30 6 0 14 3
 31 6 0 14 3
 32 6 0 14 3
 33 6 0 14 3
 34 6 0 14 3
 35 6 0 14 3
 36 6 0 14 3
 37 6 0 14 3
 38 6 0 14 3
 39 6 0 14 3
 40 6 0 14 3
 41 6 0 14 3
 42 6 0 14 3
 43 6 0 14 3
 44 6 0 14 3
 45 6 0 14 3
 46 6 0 14 3
 47 6 0 14 3
 48 6 0 14 3
 49 6 0 14 3
 50 6 0 14 3
 51 6 0 14 3
 52 6 0 14 3
 53 7 0 14 3
 54 7 0 14 3
 55 7 0 14 3
 56 7 0 14 3
 57 7 0 14 3
 58 7 0 14 3
 59 7 0 14 3
 60 7 0 14 3
 61 7 0 14 3
 62 7 0 14 3
 63 7 0 14 3
 64 8 0 14 3
 65 8 0 14 3
 66 8 0 14 3
 67 8 0 14 3
 68 8 0 14 3
 69 8 1 14 3
 70 8 1 14 3
 71 8 1 14 3
 72 8 2 14 3
 73 8 2 14 3
 74 8 2 14 3
 75 8 2 14 3
 76 8 2 14 3
 77 9 2 14 3
 78 11 2 14 3
 79 11 2 14 3
 80 11 2 14 3
 81 11 2 14 3
 82 11 2 14 3
 83 11 2 14 3
 84 11 2 14 3
 85 11 2 14 3
 86 11 2 14 3
 87 11 2 14 3
 88 11 2 14 3
 89 11 2 14 3
 90 11 2 14 3
 91 11 2 14 3
 92 12 2 14 3
 93 12 2 14 3
 94 12 2 14 3
 95 12 2 14 3
 96 12 2 14 3
 97 13 2 14 3
 98 13 2 14 3
 99 13 2 14 3
 100 13 2 14 3
