 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 5 0 4 0
 4 5 0 6 0
 5 5 0 7 0
 6 5 0 8 0
 7 5 0 8 0
 8 5 0 10 0
 9 6 0 10 1
 10 6 0 10 2
 11 6 0 12 3
 12 6 0 13 3
 13 6 0 14 3
 14 6 0 14 3
 15 6 0 14 3
 16 6 0 14 3
 17 6 0 14 3
 18 6 0 15 3
 19 7 0 16 3
 20 7 0 16 3
 21 7 0 16 3
 22 7 0 16 3
 23 7 0 16 3
 24 9 0 16 3
 25 9 0 16 3
 26 9 0 16 3
 27 9 0 16 3
 28 9 0 16 3
 29 9 0 16 3
 30 9 0 16 3
 31 9 0 16 3
 32 9 0 16 3
 33 9 0 16 3
 34 10 0 16 3
 35 10 0 16 3
 36 10 0 16 3
 37 10 0 16 3
 38 10 0 16 3
 39 10 0 16 3
 40 10 0 16 3
 41 10 0 16 3
 42 10 0 16 3
 43 10 0 16 3
 44 10 0 16 3
 45 11 0 16 3
 46 11 0 16 3
 47 12 0 16 3
 48 13 0 16 3
 49 13 0 16 3
 50 13 0 16 3
 51 13 0 16 3
 52 13 0 16 3
 53 13 0 16 3
 54 13 0 16 3
 55 13 0 16 3
 56 14 0 16 3
 57 14 0 16 3
 58 14 0 16 3
 59 14 0 16 3
 60 14 0 17 3
 61 14 0 17 3
 62 14 0 17 3
 63 14 0 17 3
 64 14 0 17 3
 65 14 0 17 3
 66 14 0 17 3
 67 14 0 17 3
 68 14 0 17 3
 69 14 0 17 3
 70 14 0 17 3
 71 14 0 17 3
 72 14 0 17 3
 73 14 0 17 3
 74 14 0 17 3
 75 14 0 17 3
 76 14 0 17 3
 77 14 0 17 3
 78 14 0 17 3
 79 14 0 17 3
 80 14 0 17 3
 81 15 0 17 3
 82 15 0 17 3
 83 15 0 17 3
 84 16 0 17 3
 85 16 0 17 3
 86 16 0 17 3
 87 17 0 17 3
 88 18 0 17 3
 89 18 0 17 3
 90 18 0 17 3
 91 18 0 17 3
 92 18 0 17 3
 93 18 0 17 3
 94 19 0 17 3
 95 19 0 17 3
 96 19 0 17 3
 97 19 0 17 3
 98 19 0 17 3
 99 19 0 17 3
 100 19 0 17 3
