 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 1
 3 3 0 5 1
 4 3 1 8 1
 5 3 1 10 2
 6 3 1 11 2
 7 3 1 12 2
 8 3 1 14 2
 9 3 1 14 3
 10 3 1 15 3
 11 3 1 16 3
 12 4 1 16 3
 13 4 1 16 3
 14 4 1 16 3
 15 4 1 16 3
 16 4 1 16 3
 17 4 1 17 3
 18 4 1 17 3
 19 4 1 17 3
 20 4 1 17 3
 21 5 1 17 3
 22 5 1 17 3
 23 5 1 17 4
 24 5 1 18 4
 25 5 1 18 4
 26 5 1 19 4
 27 5 1 19 4
 28 5 1 19 4
 29 6 1 19 4
 30 6 1 20 4
 31 6 1 20 4
 32 7 1 20 4
 33 7 1 20 4
 34 7 1 20 4
 35 8 1 20 4
 36 8 1 20 4
 37 9 1 20 4
 38 9 1 20 4
 39 9 1 20 4
 40 9 1 22 4
 41 9 1 22 4
 42 9 1 22 4
 43 9 1 22 4
 44 9 1 22 4
 45 9 1 22 4
 46 9 1 22 4
 47 9 1 22 4
 48 9 1 22 4
 49 9 1 22 4
 50 9 1 22 4
 51 9 1 22 4
 52 9 1 22 4
 53 9 1 22 4
 54 10 1 22 4
 55 10 1 22 4
 56 10 1 22 4
 57 10 1 22 4
 58 10 1 22 4
 59 10 1 22 4
 60 10 1 22 4
 61 10 1 22 4
 62 10 1 22 4
 63 10 2 22 4
 64 10 2 22 4
 65 10 2 22 4
 66 10 2 22 4
 67 10 2 22 4
 68 10 2 22 4
 69 10 2 22 4
 70 11 2 22 4
 71 11 2 22 4
 72 11 2 22 4
 73 11 2 22 4
 74 11 2 22 4
 75 11 2 22 4
 76 11 2 22 4
 77 11 2 22 4
 78 11 2 22 4
 79 11 2 22 4
 80 11 2 22 4
 81 11 2 22 4
 82 11 2 22 4
 83 11 2 22 4
 84 11 2 22 4
 85 11 2 22 4
 86 11 2 22 4
 87 11 2 22 4
 88 11 2 22 4
 89 11 2 22 4
 90 11 2 22 4
 91 11 2 22 4
 92 11 2 22 4
 93 11 2 22 4
 94 11 2 22 4
 95 11 2 22 4
 96 11 2 22 4
 97 11 2 22 4
 98 11 2 22 4
 99 11 2 22 4
 100 11 2 22 4
