 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 4 0
 4 3 0 5 0
 5 3 0 6 0
 6 4 0 7 0
 7 4 0 9 0
 8 4 0 9 0
 9 4 0 9 0
 10 4 0 9 0
 11 4 0 9 0
 12 4 0 9 0
 13 4 0 10 0
 14 4 0 10 0
 15 4 0 10 0
 16 4 0 10 0
 17 4 0 10 1
 18 5 0 11 2
 19 5 0 11 3
 20 5 0 12 3
 21 5 0 12 3
 22 5 0 12 3
 23 5 0 12 3
 24 7 0 13 3
 25 7 0 13 3
 26 7 0 13 3
 27 7 0 13 3
 28 8 0 13 3
 29 8 0 13 3
 30 8 0 13 3
 31 8 0 13 3
 32 8 0 13 3
 33 8 0 13 3
 34 8 0 13 3
 35 8 0 13 3
 36 8 0 13 3
 37 8 0 13 3
 38 8 0 14 3
 39 8 0 14 3
 40 8 0 14 3
 41 8 0 14 3
 42 8 0 14 3
 43 8 0 14 3
 44 8 0 14 3
 45 8 0 14 3
 46 8 0 14 3
 47 8 0 14 3
 48 8 0 14 3
 49 8 0 14 3
 50 8 0 14 3
 51 8 0 14 3
 52 8 0 14 3
 53 8 0 14 3
 54 8 0 14 3
 55 8 0 14 3
 56 8 0 14 3
 57 8 0 14 3
 58 8 0 14 3
 59 8 0 14 3
 60 8 0 14 3
 61 8 0 14 3
 62 8 0 14 3
 63 10 0 14 3
 64 10 0 14 3
 65 10 0 14 3
 66 11 0 14 3
 67 11 0 14 3
 68 11 0 14 3
 69 11 0 14 3
 70 11 0 14 3
 71 11 0 14 3
 72 11 1 14 3
 73 11 1 14 3
 74 11 1 14 3
 75 11 1 15 3
 76 11 1 15 3
 77 11 1 15 3
 78 11 1 15 3
 79 11 1 15 3
 80 11 1 15 3
 81 11 1 15 3
 82 11 1 15 3
 83 11 1 15 3
 84 11 1 15 3
 85 11 1 15 3
 86 11 1 15 3
 87 11 1 15 3
 88 11 1 15 3
 89 11 1 15 3
 90 11 1 15 3
 91 11 1 15 3
 92 11 1 15 3
 93 12 1 15 3
 94 12 1 15 3
 95 12 1 15 3
 96 12 1 15 3
 97 12 1 15 3
 98 12 1 15 3
 99 12 1 15 3
 100 12 1 15 3
