 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 1 0
 4 4 0 3 1
 5 4 0 5 2
 6 4 0 7 3
 7 4 0 8 3
 8 4 0 8 3
 9 4 0 9 3
 10 4 1 10 4
 11 4 1 11 4
 12 4 1 11 4
 13 4 1 12 4
 14 4 1 12 4
 15 4 1 12 4
 16 4 1 13 4
 17 4 1 14 4
 18 4 1 14 4
 19 4 1 14 4
 20 4 1 14 4
 21 4 1 14 4
 22 4 1 14 4
 23 4 1 14 4
 24 4 1 14 4
 25 4 1 14 4
 26 4 1 14 4
 27 4 1 14 4
 28 5 1 14 4
 29 5 1 14 4
 30 6 1 14 4
 31 6 1 14 4
 32 6 1 14 4
 33 6 1 14 4
 34 6 1 14 4
 35 6 1 15 4
 36 6 1 15 4
 37 6 1 16 4
 38 6 1 16 4
 39 6 1 16 4
 40 6 1 16 4
 41 6 1 16 4
 42 6 1 16 4
 43 7 1 16 4
 44 7 1 16 4
 45 7 1 16 4
 46 7 1 16 4
 47 7 1 16 4
 48 7 1 16 4
 49 8 1 16 4
 50 8 1 16 4
 51 8 1 16 4
 52 8 1 16 4
 53 8 1 16 4
 54 8 1 16 4
 55 8 1 16 4
 56 8 1 16 4
 57 8 1 16 4
 58 8 1 16 4
 59 8 1 16 4
 60 8 2 16 4
 61 8 2 16 4
 62 8 2 16 4
 63 8 2 16 4
 64 8 2 16 4
 65 8 2 16 4
 66 8 2 16 4
 67 8 2 16 4
 68 8 2 16 4
 69 9 2 16 4
 70 9 2 16 4
 71 9 2 16 4
 72 9 2 16 4
 73 9 2 16 4
 74 9 2 16 4
 75 9 2 16 4
 76 9 2 16 4
 77 9 2 16 4
 78 9 3 16 4
 79 9 3 16 4
 80 9 3 16 4
 81 9 3 16 4
 82 9 3 16 4
 83 9 3 16 4
 84 9 3 16 4
 85 9 3 16 4
 86 9 3 16 4
 87 9 3 16 4
 88 9 3 16 4
 89 9 3 16 4
 90 9 3 16 4
 91 9 3 16 4
 92 10 3 16 4
 93 10 3 16 4
 94 10 3 16 4
 95 10 3 16 4
 96 11 3 16 4
 97 11 3 16 4
 98 11 3 16 4
 99 11 3 16 4
 100 11 3 16 4
