 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 7 0 2 1
 4 7 1 3 1
 5 7 1 4 1
 6 7 1 4 1
 7 7 1 5 1
 8 7 1 5 1
 9 7 1 6 1
 10 7 1 8 1
 11 7 1 8 2
 12 7 1 8 2
 13 8 1 10 2
 14 8 1 11 2
 15 8 1 11 2
 16 8 1 11 2
 17 8 1 11 2
 18 8 1 11 2
 19 8 1 11 2
 20 8 1 12 2
 21 8 1 12 2
 22 8 1 12 2
 23 8 1 12 2
 24 8 1 12 2
 25 8 1 12 2
 26 8 1 12 2
 27 8 1 12 2
 28 8 1 12 2
 29 9 1 12 2
 30 9 1 12 2
 31 9 1 12 2
 32 9 1 12 2
 33 9 1 12 2
 34 9 1 12 2
 35 9 1 12 2
 36 9 1 12 2
 37 9 1 12 2
 38 9 1 12 2
 39 9 1 12 2
 40 9 1 12 2
 41 9 1 13 2
 42 9 1 13 2
 43 9 1 13 2
 44 9 1 13 2
 45 9 1 13 2
 46 9 1 13 2
 47 9 1 13 2
 48 9 1 13 2
 49 9 1 13 2
 50 9 1 13 2
 51 10 1 13 2
 52 10 1 13 2
 53 10 1 13 2
 54 10 1 13 2
 55 10 1 13 2
 56 11 1 13 2
 57 11 2 13 2
 58 11 2 13 2
 59 11 2 13 2
 60 11 2 13 2
 61 11 2 13 2
 62 11 2 13 2
 63 11 2 13 2
 64 11 2 13 2
 65 11 2 13 2
 66 11 2 13 2
 67 11 2 13 2
 68 11 2 13 2
 69 11 2 13 2
 70 11 2 13 2
 71 11 2 13 2
 72 11 2 13 2
 73 11 2 13 2
 74 11 2 13 2
 75 11 2 13 2
 76 11 2 13 2
 77 11 2 13 2
 78 11 2 13 2
 79 11 2 13 2
 80 11 2 13 2
 81 11 2 13 2
 82 11 2 13 2
 83 11 2 13 2
 84 11 2 13 2
 85 11 2 13 2
 86 11 2 13 2
 87 11 2 13 2
 88 11 2 13 2
 89 11 2 13 2
 90 11 2 13 2
 91 11 2 13 2
 92 11 2 13 2
 93 11 2 13 2
 94 11 2 13 2
 95 11 2 13 2
 96 11 2 13 2
 97 11 2 13 2
 98 11 2 13 2
 99 11 2 13 2
 100 11 2 13 2
