 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 3 0 1 0
 5 3 0 4 0
 6 3 0 6 0
 7 3 0 8 0
 8 3 0 8 0
 9 3 0 8 0
 10 3 0 8 0
 11 3 0 8 0
 12 3 0 8 0
 13 3 0 8 0
 14 3 0 9 0
 15 3 0 11 0
 16 3 0 11 0
 17 3 0 12 0
 18 3 0 13 0
 19 3 0 13 0
 20 3 0 13 0
 21 3 0 13 1
 22 3 0 13 1
 23 3 0 13 1
 24 3 0 13 2
 25 3 0 13 3
 26 3 0 13 3
 27 3 0 13 3
 28 3 0 13 3
 29 3 0 13 3
 30 3 0 13 3
 31 3 0 13 3
 32 3 0 13 3
 33 3 0 13 3
 34 3 0 14 3
 35 3 0 14 3
 36 3 0 14 3
 37 3 0 14 3
 38 3 0 14 3
 39 3 0 14 3
 40 3 0 14 3
 41 3 0 14 3
 42 3 0 14 3
 43 3 0 14 3
 44 3 0 14 3
 45 3 0 15 3
 46 3 0 15 3
 47 3 0 15 3
 48 3 0 15 3
 49 3 0 15 3
 50 3 0 15 3
 51 3 0 15 3
 52 3 0 15 3
 53 3 0 15 3
 54 3 1 15 3
 55 3 1 15 3
 56 3 1 15 3
 57 4 1 15 3
 58 4 1 15 3
 59 5 1 15 3
 60 5 1 15 3
 61 5 1 15 3
 62 5 1 15 3
 63 5 1 15 3
 64 5 1 15 3
 65 5 1 15 3
 66 5 1 15 3
 67 5 1 15 3
 68 5 1 15 3
 69 5 1 15 3
 70 5 1 15 3
 71 5 1 15 3
 72 5 1 15 3
 73 5 1 15 3
 74 5 1 15 3
 75 5 1 15 3
 76 5 1 15 3
 77 5 1 15 3
 78 5 1 15 3
 79 5 1 15 3
 80 5 1 15 3
 81 5 1 15 3
 82 6 1 15 3
 83 6 2 15 3
 84 6 2 15 3
 85 6 2 15 3
 86 6 2 15 3
 87 6 2 15 3
 88 6 2 15 3
 89 6 2 15 3
 90 6 2 15 3
 91 6 2 15 3
 92 6 2 15 3
 93 6 2 15 3
 94 6 2 15 3
 95 6 2 15 3
 96 6 2 15 3
 97 6 2 15 3
 98 7 2 15 3
 99 7 2 15 3
 100 7 2 15 3
