 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 3 1 3 0
 4 3 1 4 0
 5 3 1 5 0
 6 3 1 6 0
 7 5 1 7 0
 8 5 1 8 0
 9 6 1 11 0
 10 6 1 11 1
 11 6 1 11 2
 12 7 1 11 2
 13 7 1 11 2
 14 7 1 11 2
 15 7 1 11 2
 16 7 1 11 2
 17 7 1 11 2
 18 7 1 11 2
 19 7 1 11 2
 20 7 1 11 2
 21 7 1 11 2
 22 7 1 11 2
 23 7 1 12 2
 24 7 1 12 2
 25 7 1 12 2
 26 8 1 12 2
 27 9 1 12 2
 28 9 1 12 2
 29 9 1 12 2
 30 9 1 12 2
 31 9 1 12 2
 32 9 1 12 2
 33 9 1 12 2
 34 9 1 12 2
 35 9 1 13 2
 36 9 1 14 2
 37 9 1 14 2
 38 9 1 14 2
 39 9 1 14 2
 40 9 1 14 2
 41 9 1 14 2
 42 9 1 14 2
 43 9 1 14 2
 44 9 1 14 2
 45 9 1 14 2
 46 10 1 14 2
 47 10 1 14 2
 48 10 1 14 2
 49 10 1 14 2
 50 12 1 14 2
 51 12 1 14 2
 52 12 1 14 2
 53 13 1 14 2
 54 13 1 14 2
 55 13 1 14 2
 56 13 1 14 2
 57 13 1 14 2
 58 13 1 14 2
 59 13 1 14 2
 60 13 1 14 2
 61 13 1 14 2
 62 13 1 14 2
 63 13 1 14 2
 64 15 1 14 2
 65 15 1 14 2
 66 15 1 14 2
 67 15 1 14 2
 68 15 2 14 2
 69 15 2 14 2
 70 15 2 14 2
 71 15 2 14 2
 72 15 2 14 2
 73 15 2 14 2
 74 15 2 14 2
 75 15 2 14 2
 76 15 2 14 2
 77 15 2 14 2
 78 15 2 14 2
 79 15 2 14 2
 80 15 2 14 2
 81 15 2 14 2
 82 15 2 14 2
 83 15 2 14 2
 84 15 2 14 2
 85 16 2 14 2
 86 16 2 14 2
 87 16 2 14 2
 88 16 2 14 2
 89 16 2 14 2
 90 16 2 14 2
 91 16 2 14 2
 92 16 2 14 2
 93 16 2 14 2
 94 16 2 14 2
 95 16 2 14 2
 96 16 2 14 2
 97 16 2 14 2
 98 16 2 14 2
 99 16 3 14 2
 100 16 3 14 2
