 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 1 3 0
 4 5 1 5 1
 5 6 1 5 1
 6 6 1 5 1
 7 6 1 5 1
 8 6 1 6 1
 9 6 1 7 1
 10 6 1 8 1
 11 6 1 8 1
 12 6 1 8 1
 13 6 1 8 1
 14 6 1 8 1
 15 6 1 8 1
 16 6 1 8 1
 17 6 1 8 1
 18 6 1 8 1
 19 6 1 8 1
 20 6 1 8 1
 21 6 1 8 1
 22 7 1 8 1
 23 7 1 8 1
 24 7 1 8 1
 25 7 1 8 1
 26 7 1 8 1
 27 7 1 8 1
 28 7 1 8 1
 29 7 1 8 1
 30 7 1 8 1
 31 7 1 9 1
 32 7 1 9 1
 33 7 1 9 1
 34 7 1 9 1
 35 7 1 9 1
 36 7 1 10 1
 37 7 1 10 1
 38 7 1 10 1
 39 8 1 10 1
 40 8 2 10 1
 41 8 2 10 1
 42 8 2 10 1
 43 8 2 10 1
 44 8 2 10 1
 45 8 2 10 1
 46 8 2 10 1
 47 8 2 10 1
 48 9 2 10 1
 49 9 2 10 1
 50 9 2 11 1
 51 9 2 11 1
 52 9 2 11 1
 53 9 2 11 1
 54 9 2 11 1
 55 9 2 11 1
 56 9 2 11 1
 57 9 2 11 1
 58 9 2 11 1
 59 9 2 11 1
 60 9 2 11 1
 61 9 2 11 1
 62 10 2 11 1
 63 10 2 11 1
 64 10 2 11 1
 65 10 2 11 1
 66 10 2 11 1
 67 10 2 11 1
 68 10 2 11 1
 69 10 2 11 1
 70 10 2 11 1
 71 10 2 11 1
 72 10 2 11 1
 73 11 2 11 1
 74 11 2 11 1
 75 13 2 11 1
 76 13 2 11 1
 77 13 2 11 1
 78 13 2 11 1
 79 13 2 11 1
 80 13 2 11 1
 81 14 2 11 1
 82 14 2 11 1
 83 14 2 11 1
 84 14 2 11 1
 85 15 2 11 1
 86 16 2 11 1
 87 16 2 11 1
 88 16 2 11 1
 89 16 2 11 1
 90 16 2 11 1
 91 15 2 11 1
 92 15 2 11 1
 93 15 2 11 1
 94 16 2 11 1
 95 16 2 11 1
 96 16 2 11 1
 97 16 2 11 1
 98 16 2 11 1
 99 16 2 11 1
 100 16 3 11 1
