 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 1 1
 4 1 0 3 2
 5 1 0 4 2
 6 1 0 4 2
 7 1 0 4 2
 8 1 0 4 2
 9 2 0 4 2
 10 2 0 4 2
 11 2 0 4 2
 12 2 0 5 2
 13 2 0 6 2
 14 2 0 6 2
 15 3 0 6 2
 16 3 0 6 2
 17 3 0 6 2
 18 3 0 6 2
 19 3 0 6 2
 20 3 0 6 2
 21 3 1 6 2
 22 3 1 6 2
 23 3 1 6 2
 24 3 1 6 2
 25 3 1 6 2
 26 3 1 6 2
 27 3 1 6 2
 28 3 1 6 2
 29 3 1 6 2
 30 3 1 6 2
 31 3 1 6 2
 32 3 1 6 2
 33 3 1 6 2
 34 3 1 6 2
 35 3 1 6 2
 36 4 1 6 2
 37 4 1 6 2
 38 5 1 6 2
 39 5 1 6 2
 40 5 1 6 2
 41 5 1 6 2
 42 5 1 6 2
 43 5 1 6 2
 44 5 1 6 2
 45 5 1 6 2
 46 5 1 6 2
 47 5 1 6 2
 48 5 1 6 2
 49 5 1 6 2
 50 5 1 6 2
 51 5 1 6 2
 52 5 1 6 2
 53 5 1 6 2
 54 5 1 6 2
 55 5 1 7 2
 56 5 1 7 2
 57 5 1 7 2
 58 6 1 7 2
 59 6 1 7 2
 60 6 1 7 2
 61 6 1 7 2
 62 6 1 7 2
 63 6 1 7 2
 64 6 1 7 2
 65 6 1 7 2
 66 6 1 7 2
 67 6 1 7 2
 68 6 1 7 2
 69 6 1 7 2
 70 6 1 7 2
 71 6 1 7 2
 72 6 1 7 2
 73 6 1 7 2
 74 6 1 7 2
 75 6 1 7 2
 76 6 1 7 2
 77 6 1 7 2
 78 6 1 7 2
 79 6 1 7 2
 80 6 1 7 2
 81 6 1 7 2
 82 6 1 7 2
 83 6 1 7 2
 84 6 1 7 2
 85 6 1 7 2
 86 6 1 7 2
 87 6 1 7 2
 88 6 1 7 2
 89 6 1 7 2
 90 6 2 7 2
 91 6 2 7 2
 92 6 2 7 2
 93 6 2 7 2
 94 6 2 7 2
 95 6 2 7 2
 96 6 2 7 2
 97 6 2 7 2
 98 7 2 7 2
 99 7 2 7 2
 100 8 2 7 2
