 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 2 0 3 0
 4 2 0 4 0
 5 2 0 5 0
 6 2 0 5 0
 7 2 0 7 0
 8 3 0 7 0
 9 3 0 8 0
 10 3 0 8 0
 11 3 0 9 0
 12 3 0 10 0
 13 3 0 11 0
 14 3 0 12 0
 15 3 0 13 0
 16 3 0 13 0
 17 4 0 14 0
 18 4 0 14 0
 19 4 0 15 0
 20 5 0 15 0
 21 5 0 16 0
 22 5 0 17 0
 23 5 0 18 0
 24 5 0 18 0
 25 5 0 18 0
 26 5 0 18 0
 27 5 0 18 0
 28 5 0 18 0
 29 5 0 18 0
 30 5 0 18 0
 31 5 0 18 0
 32 5 0 18 0
 33 5 0 18 0
 34 5 0 18 0
 35 5 0 18 0
 36 5 0 18 0
 37 5 0 18 0
 38 5 0 18 0
 39 5 0 18 0
 40 5 0 18 0
 41 5 0 18 0
 42 5 0 18 0
 43 5 1 18 0
 44 5 1 18 0
 45 5 1 18 0
 46 5 1 18 0
 47 5 1 18 0
 48 5 1 18 0
 49 6 1 18 0
 50 6 1 18 0
 51 6 1 18 0
 52 6 1 18 0
 53 6 1 18 0
 54 6 1 18 0
 55 6 1 18 0
 56 6 1 18 0
 57 7 1 18 0
 58 7 1 18 0
 59 7 1 18 0
 60 7 1 18 0
 61 7 1 18 0
 62 7 1 18 0
 63 7 1 18 0
 64 7 1 18 0
 65 7 1 18 0
 66 7 1 18 0
 67 7 1 18 0
 68 7 1 18 0
 69 7 1 18 0
 70 7 1 18 0
 71 7 1 18 0
 72 7 1 18 0
 73 7 1 18 0
 74 7 1 18 0
 75 7 1 18 0
 76 7 1 18 0
 77 7 1 18 0
 78 7 1 18 0
 79 7 1 18 0
 80 8 1 18 0
 81 8 1 18 0
 82 8 1 18 0
 83 8 1 18 0
 84 8 1 18 0
 85 8 1 18 0
 86 8 1 18 0
 87 8 1 18 0
 88 8 1 18 0
 89 8 1 18 0
 90 8 1 18 0
 91 8 1 18 0
 92 8 1 18 0
 93 9 1 18 0
 94 9 1 18 0
 95 9 1 18 0
 96 9 1 18 0
 97 9 1 18 0
 98 9 1 18 0
 99 9 1 18 0
 100 9 1 18 0
