 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 1
 3 3 0 5 1
 4 4 0 10 1
 5 4 0 12 1
 6 4 0 12 1
 7 5 0 13 1
 8 5 0 13 1
 9 5 0 13 1
 10 5 0 13 1
 11 5 0 13 1
 12 5 0 13 1
 13 5 0 13 1
 14 5 0 13 1
 15 5 0 13 1
 16 5 0 13 1
 17 5 0 13 1
 18 5 0 13 1
 19 6 0 13 1
 20 6 0 13 1
 21 6 0 14 1
 22 6 0 15 1
 23 6 0 16 1
 24 6 0 17 1
 25 6 0 17 1
 26 6 1 17 1
 27 6 1 17 1
 28 6 1 17 1
 29 6 1 17 1
 30 6 1 17 1
 31 6 1 17 1
 32 6 1 17 1
 33 6 1 17 1
 34 6 1 17 1
 35 6 1 17 1
 36 6 1 17 1
 37 6 1 17 1
 38 6 1 17 1
 39 6 1 17 1
 40 6 1 17 1
 41 6 1 17 1
 42 6 1 17 1
 43 6 1 17 1
 44 6 1 17 1
 45 6 2 17 1
 46 6 2 17 1
 47 7 2 17 1
 48 7 2 17 1
 49 7 2 17 1
 50 7 2 17 1
 51 7 2 17 1
 52 7 2 17 1
 53 7 2 17 1
 54 7 2 17 1
 55 7 2 17 1
 56 7 2 17 1
 57 7 2 17 1
 58 7 2 17 1
 59 8 2 17 1
 60 8 2 17 1
 61 8 2 17 1
 62 8 2 17 1
 63 8 2 17 1
 64 8 2 17 1
 65 8 2 17 1
 66 8 2 17 1
 67 8 2 17 1
 68 8 2 17 1
 69 8 2 17 1
 70 8 2 17 1
 71 8 2 17 1
 72 8 2 17 1
 73 8 2 17 1
 74 8 2 17 1
 75 8 2 17 1
 76 8 2 17 1
 77 8 2 17 1
 78 8 2 17 1
 79 8 2 17 1
 80 8 2 17 1
 81 9 2 17 1
 82 10 2 17 1
 83 10 2 17 1
 84 10 2 17 1
 85 11 2 17 1
 86 11 2 17 1
 87 11 2 17 1
 88 11 2 17 1
 89 11 2 17 1
 90 11 2 17 1
 91 11 2 17 1
 92 11 2 17 1
 93 11 2 17 1
 94 11 2 17 1
 95 11 2 17 1
 96 11 2 17 1
 97 11 2 17 1
 98 11 2 17 1
 99 11 2 17 1
 100 11 2 17 1
