 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 4 0 4 0
 4 4 0 5 1
 5 5 0 6 2
 6 5 0 8 3
 7 6 0 9 3
 8 6 0 11 3
 9 6 0 12 3
 10 6 0 13 3
 11 6 0 13 3
 12 6 0 13 3
 13 6 0 13 3
 14 6 0 14 3
 15 6 0 14 3
 16 6 0 14 3
 17 6 0 14 3
 18 6 0 14 3
 19 6 0 14 3
 20 6 0 14 3
 21 6 0 14 3
 22 6 0 14 3
 23 6 0 15 3
 24 6 0 15 3
 25 6 0 15 3
 26 6 0 15 3
 27 6 0 15 3
 28 6 0 15 3
 29 6 0 15 3
 30 6 0 15 3
 31 6 0 15 3
 32 6 0 15 3
 33 6 0 15 3
 34 6 0 15 3
 35 6 0 15 3
 36 6 0 15 3
 37 6 0 15 3
 38 6 0 15 3
 39 6 0 15 3
 40 6 0 15 3
 41 6 0 15 3
 42 6 0 15 3
 43 6 0 15 3
 44 6 0 15 3
 45 6 0 15 3
 46 6 0 15 3
 47 7 0 15 3
 48 7 0 15 3
 49 7 0 15 3
 50 7 0 15 3
 51 7 0 15 3
 52 7 0 15 3
 53 8 0 15 3
 54 8 0 15 3
 55 8 0 15 3
 56 8 0 15 3
 57 9 0 15 3
 58 9 0 15 3
 59 9 0 15 3
 60 9 0 15 3
 61 10 0 15 3
 62 10 0 15 3
 63 10 0 15 3
 64 10 0 15 3
 65 10 0 15 3
 66 10 0 15 3
 67 10 0 15 3
 68 10 0 15 3
 69 11 0 15 3
 70 11 0 15 3
 71 11 0 15 3
 72 11 0 15 3
 73 11 0 15 3
 74 11 0 15 3
 75 11 0 15 3
 76 11 0 15 3
 77 11 0 15 3
 78 11 0 15 3
 79 11 0 15 3
 80 11 0 15 3
 81 11 0 15 3
 82 11 0 15 3
 83 11 0 15 3
 84 11 0 15 3
 85 11 0 15 3
 86 11 0 15 3
 87 11 0 15 3
 88 11 0 15 3
 89 11 0 15 3
 90 11 0 15 3
 91 11 0 15 3
 92 11 0 15 3
 93 11 0 15 3
 94 11 0 15 3
 95 11 0 15 3
 96 12 0 15 3
 97 12 1 15 3
 98 12 1 15 3
 99 12 1 15 3
 100 12 1 15 3
