 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 4 1 3 0
 4 4 1 5 0
 5 4 1 6 0
 6 4 1 8 0
 7 4 1 8 0
 8 4 1 8 0
 9 4 1 9 0
 10 4 1 10 1
 11 4 1 10 1
 12 4 1 11 1
 13 4 1 11 1
 14 4 1 11 1
 15 4 1 11 1
 16 4 1 11 1
 17 4 1 11 1
 18 4 1 12 1
 19 4 1 12 1
 20 4 1 12 1
 21 4 1 12 1
 22 4 1 12 1
 23 4 1 12 1
 24 4 2 13 1
 25 4 2 14 1
 26 4 2 14 1
 27 4 2 14 1
 28 4 2 14 1
 29 4 2 14 1
 30 4 3 14 1
 31 4 3 14 1
 32 4 3 14 1
 33 4 3 14 1
 34 4 3 14 1
 35 4 3 14 1
 36 4 3 14 1
 37 4 3 14 1
 38 4 3 14 1
 39 4 3 14 1
 40 4 3 14 1
 41 4 3 14 1
 42 4 3 14 1
 43 4 3 14 1
 44 5 3 14 1
 45 5 3 14 1
 46 5 3 14 1
 47 5 3 14 1
 48 5 3 14 1
 49 5 3 14 1
 50 5 3 14 1
 51 5 3 14 1
 52 5 3 14 1
 53 5 3 14 1
 54 5 3 14 1
 55 5 3 14 1
 56 5 3 14 1
 57 5 3 14 1
 58 5 3 14 1
 59 5 3 14 1
 60 5 3 14 1
 61 5 3 14 1
 62 5 3 14 1
 63 5 3 14 1
 64 5 3 14 1
 65 5 3 14 1
 66 5 3 14 1
 67 5 3 14 1
 68 5 3 14 1
 69 5 3 14 1
 70 5 3 14 1
 71 5 3 14 1
 72 5 3 14 1
 73 5 3 14 1
 74 5 3 14 1
 75 6 3 14 1
 76 6 3 14 1
 77 6 3 14 1
 78 6 3 14 1
 79 6 3 14 1
 80 6 3 14 1
 81 6 3 14 1
 82 6 3 14 1
 83 6 3 14 1
 84 6 3 14 1
 85 6 3 14 1
 86 6 3 14 1
 87 7 3 14 1
 88 7 3 14 1
 89 7 3 14 1
 90 7 3 14 1
 91 7 3 14 1
 92 7 3 14 1
 93 7 3 14 1
 94 7 3 14 1
 95 7 3 14 1
 96 7 3 14 1
 97 7 3 14 1
 98 7 3 14 1
 99 7 3 14 1
 100 7 3 14 1
