 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 1 0 6 0
 4 1 0 7 0
 5 1 0 7 0
 6 1 0 8 0
 7 1 0 10 0
 8 1 0 11 0
 9 1 0 11 0
 10 1 0 11 0
 11 1 0 10 0
 12 1 0 10 0
 13 1 0 11 0
 14 1 0 14 0
 15 1 0 14 0
 16 1 0 14 0
 17 1 0 14 0
 18 1 0 14 0
 19 1 0 15 0
 20 1 0 15 0
 21 1 0 15 0
 22 1 0 15 0
 23 1 0 15 0
 24 2 0 15 0
 25 3 0 15 0
 26 3 0 15 0
 27 3 0 15 0
 28 3 0 15 0
 29 3 0 15 0
 30 3 0 15 0
 31 3 0 15 0
 32 3 0 15 0
 33 3 0 15 0
 34 3 0 15 0
 35 3 0 15 0
 36 3 0 15 0
 37 3 0 16 0
 38 3 0 16 0
 39 3 0 16 0
 40 3 0 16 0
 41 3 0 16 0
 42 3 0 16 0
 43 3 0 16 0
 44 3 0 16 0
 45 3 0 16 0
 46 3 0 16 0
 47 3 0 16 0
 48 3 0 16 0
 49 3 0 16 0
 50 3 0 16 0
 51 4 0 16 0
 52 5 0 16 0
 53 5 0 16 0
 54 5 0 16 0
 55 6 0 16 0
 56 6 0 16 0
 57 6 0 16 0
 58 6 0 16 0
 59 6 0 16 0
 60 6 1 16 0
 61 6 1 16 0
 62 6 1 16 0
 63 6 1 16 0
 64 6 1 16 0
 65 6 1 16 0
 66 6 1 16 0
 67 6 1 16 0
 68 6 1 16 0
 69 6 1 16 0
 70 6 1 16 0
 71 6 1 16 0
 72 6 1 16 0
 73 6 1 16 0
 74 6 1 16 0
 75 6 1 16 0
 76 6 1 16 0
 77 6 1 16 0
 78 6 1 16 0
 79 6 1 16 0
 80 6 1 16 0
 81 6 1 16 0
 82 6 1 16 0
 83 6 1 16 0
 84 6 1 16 0
 85 6 1 16 0
 86 6 1 16 0
 87 6 1 16 0
 88 6 1 16 0
 89 6 1 16 0
 90 6 1 16 0
 91 6 1 16 0
 92 6 1 16 0
 93 6 1 16 0
 94 6 1 16 0
 95 6 1 16 0
 96 6 1 16 0
 97 6 1 16 0
 98 6 1 16 0
 99 6 2 16 0
 100 6 2 16 0
