 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 3 1 1 1
 4 3 1 2 2
 5 3 1 2 2
 6 3 1 2 2
 7 3 2 2 2
 8 3 2 2 2
 9 3 2 2 2
 10 3 2 3 2
 11 3 2 4 2
 12 3 2 4 2
 13 3 2 4 2
 14 3 2 4 2
 15 4 2 4 2
 16 4 2 4 2
 17 4 2 4 2
 18 4 2 4 2
 19 4 2 4 2
 20 4 2 4 2
 21 4 2 4 2
 22 4 2 4 2
 23 4 2 5 2
 24 4 2 5 2
 25 4 2 5 2
 26 4 2 5 2
 27 4 2 5 2
 28 4 2 5 2
 29 4 2 5 2
 30 4 2 5 2
 31 5 2 5 2
 32 5 2 6 2
 33 5 2 6 2
 34 5 2 7 2
 35 5 2 7 2
 36 5 2 7 2
 37 5 2 7 2
 38 5 2 7 2
 39 5 2 7 2
 40 5 2 8 2
 41 5 2 8 2
 42 5 2 8 2
 43 5 2 8 2
 44 6 2 8 2
 45 6 2 8 2
 46 6 2 8 2
 47 6 2 8 2
 48 6 2 8 2
 49 6 2 8 2
 50 6 2 8 2
 51 6 2 8 2
 52 6 2 8 2
 53 6 2 8 2
 54 6 2 8 2
 55 6 2 8 2
 56 6 2 8 2
 57 6 2 8 2
 58 6 2 8 2
 59 6 3 8 2
 60 6 3 8 2
 61 6 3 8 2
 62 6 3 8 2
 63 6 3 8 2
 64 6 3 8 2
 65 6 3 8 2
 66 6 3 8 2
 67 6 3 8 2
 68 6 3 8 2
 69 6 3 8 2
 70 6 3 8 2
 71 6 3 8 2
 72 6 3 8 2
 73 6 3 8 2
 74 6 3 8 2
 75 6 3 8 2
 76 6 3 8 2
 77 6 3 8 2
 78 6 3 8 2
 79 6 3 8 2
 80 6 3 8 2
 81 6 3 8 2
 82 7 3 8 2
 83 7 3 8 2
 84 9 3 8 2
 85 9 3 8 2
 86 9 3 8 2
 87 9 3 8 2
 88 9 3 8 2
 89 9 3 8 2
 90 9 3 8 2
 91 9 3 8 2
 92 9 3 8 2
 93 9 3 8 2
 94 11 3 8 2
 95 11 3 8 2
 96 11 3 8 2
 97 11 3 8 2
 98 11 3 8 2
 99 11 3 8 2
 100 11 3 8 2
