 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 3 1 4 0
 4 3 1 7 0
 5 3 1 8 1
 6 3 1 8 2
 7 4 1 8 3
 8 4 1 9 3
 9 4 1 9 3
 10 4 1 10 3
 11 4 1 10 3
 12 4 1 10 3
 13 4 1 11 3
 14 4 1 11 3
 15 4 1 12 3
 16 5 1 12 3
 17 5 1 12 3
 18 5 1 12 3
 19 5 1 12 3
 20 5 1 12 3
 21 5 1 12 3
 22 5 1 12 3
 23 5 1 12 3
 24 5 1 12 3
 25 5 1 13 3
 26 5 1 13 3
 27 5 1 13 3
 28 5 1 14 3
 29 5 1 14 3
 30 5 1 15 3
 31 5 1 15 3
 32 5 1 15 3
 33 5 1 15 3
 34 5 1 15 3
 35 5 1 15 3
 36 5 1 15 3
 37 5 1 15 3
 38 5 1 15 3
 39 5 1 15 3
 40 5 1 15 3
 41 5 1 15 3
 42 5 1 15 3
 43 5 1 15 3
 44 5 1 15 3
 45 5 1 15 3
 46 5 1 15 3
 47 5 1 15 3
 48 5 1 15 3
 49 5 1 15 3
 50 5 1 15 3
 51 6 1 15 3
 52 6 1 15 3
 53 6 1 15 3
 54 6 1 15 3
 55 6 2 15 3
 56 6 2 15 3
 57 6 2 15 3
 58 6 2 15 3
 59 6 2 15 3
 60 6 2 15 3
 61 6 2 15 3
 62 6 2 15 3
 63 6 2 15 3
 64 6 2 15 3
 65 6 2 15 3
 66 6 2 15 3
 67 6 2 15 3
 68 6 2 15 3
 69 6 2 15 3
 70 6 2 15 3
 71 6 2 15 3
 72 6 2 15 3
 73 6 2 15 3
 74 6 2 15 3
 75 6 2 15 3
 76 7 2 15 3
 77 7 2 15 3
 78 7 2 15 3
 79 7 2 15 3
 80 7 2 15 3
 81 7 2 15 3
 82 8 2 15 3
 83 9 2 15 3
 84 9 2 15 3
 85 9 2 15 3
 86 9 2 15 3
 87 9 2 15 3
 88 9 2 15 3
 89 9 2 15 3
 90 9 2 15 3
 91 9 2 15 3
 92 9 2 15 3
 93 9 2 15 3
 94 9 2 15 3
 95 9 2 15 3
 96 9 2 15 3
 97 9 2 15 3
 98 9 2 15 3
 99 9 2 15 3
 100 9 2 15 3
