 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 2 0
 4 3 0 2 0
 5 3 0 2 0
 6 3 0 2 0
 7 3 0 2 1
 8 3 1 2 1
 9 3 1 2 1
 10 3 1 3 1
 11 3 1 4 1
 12 3 1 4 1
 13 3 1 4 2
 14 3 1 4 2
 15 3 1 4 2
 16 3 1 4 2
 17 4 1 5 2
 18 4 1 6 2
 19 4 1 6 2
 20 4 1 6 2
 21 5 1 6 2
 22 5 1 6 2
 23 5 1 6 2
 24 5 1 6 2
 25 5 1 6 2
 26 5 1 6 2
 27 5 1 6 2
 28 6 1 6 2
 29 6 1 6 2
 30 6 1 6 2
 31 6 1 6 2
 32 6 1 6 2
 33 6 1 6 2
 34 6 1 6 2
 35 6 1 6 2
 36 6 1 6 2
 37 6 1 6 2
 38 6 1 6 2
 39 6 1 6 2
 40 6 1 6 2
 41 6 1 6 2
 42 6 1 6 2
 43 6 1 6 2
 44 6 1 6 2
 45 6 1 6 2
 46 6 1 6 2
 47 6 1 6 2
 48 6 1 6 2
 49 6 2 6 2
 50 6 2 6 2
 51 6 2 6 2
 52 6 2 6 2
 53 6 2 6 2
 54 6 2 6 2
 55 6 2 6 2
 56 6 2 6 2
 57 6 2 6 2
 58 6 2 6 2
 59 6 2 6 2
 60 6 2 6 2
 61 6 2 6 2
 62 6 2 6 2
 63 6 2 6 2
 64 6 2 6 2
 65 6 2 6 2
 66 6 2 6 2
 67 6 2 6 2
 68 6 2 6 2
 69 6 2 6 2
 70 6 2 6 2
 71 6 2 6 2
 72 7 2 6 2
 73 7 2 6 2
 74 8 2 6 2
 75 8 2 6 2
 76 8 2 6 2
 77 8 2 6 2
 78 8 2 6 2
 79 8 2 6 2
 80 8 2 6 2
 81 8 2 6 2
 82 8 2 6 2
 83 8 2 6 2
 84 8 2 6 2
 85 8 2 6 2
 86 8 2 6 2
 87 8 2 6 2
 88 8 2 6 2
 89 8 2 6 2
 90 8 2 6 2
 91 8 2 6 2
 92 8 2 6 2
 93 8 2 6 2
 94 8 2 6 2
 95 8 2 6 2
 96 8 2 6 2
 97 8 2 6 2
 98 10 2 6 2
 99 11 2 6 2
 100 11 2 6 2
