 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 1
 3 3 0 2 2
 4 3 0 2 2
 5 3 0 3 2
 6 3 0 4 2
 7 3 0 4 2
 8 3 0 6 2
 9 3 0 7 2
 10 3 0 8 2
 11 3 0 8 2
 12 3 0 8 2
 13 3 0 8 2
 14 3 0 9 2
 15 3 0 9 2
 16 3 0 9 2
 17 3 0 9 2
 18 3 0 9 2
 19 3 0 9 2
 20 5 0 9 2
 21 5 0 9 2
 22 5 0 9 2
 23 5 0 9 2
 24 5 0 9 2
 25 6 0 9 2
 26 6 0 9 2
 27 6 1 9 2
 28 6 1 9 2
 29 6 1 9 2
 30 6 1 9 2
 31 6 1 9 2
 32 6 1 9 2
 33 6 1 9 2
 34 6 1 9 2
 35 6 1 9 2
 36 6 1 10 2
 37 6 1 10 2
 38 6 1 10 2
 39 6 1 10 2
 40 6 1 10 2
 41 6 1 10 2
 42 6 2 10 2
 43 6 2 10 2
 44 6 2 10 2
 45 6 2 10 2
 46 6 2 10 2
 47 6 2 10 2
 48 6 2 10 2
 49 6 2 10 2
 50 6 2 10 2
 51 6 2 10 2
 52 6 2 10 2
 53 6 2 10 2
 54 6 2 10 2
 55 6 2 10 2
 56 6 2 10 2
 57 6 2 10 2
 58 6 2 10 2
 59 6 2 10 2
 60 6 2 10 2
 61 6 2 10 2
 62 6 2 10 2
 63 6 2 10 2
 64 6 2 10 2
 65 6 2 10 2
 66 6 2 10 2
 67 6 2 10 2
 68 6 2 10 2
 69 6 2 10 2
 70 6 2 10 2
 71 6 2 10 2
 72 6 2 10 2
 73 6 2 10 2
 74 7 2 10 2
 75 7 2 10 2
 76 7 2 10 2
 77 7 2 10 2
 78 7 2 10 2
 79 7 2 10 2
 80 7 2 10 2
 81 7 2 10 2
 82 7 2 10 2
 83 7 2 10 2
 84 7 2 10 2
 85 8 2 10 2
 86 8 2 10 2
 87 8 2 10 2
 88 8 2 10 2
 89 8 2 10 2
 90 8 2 10 2
 91 8 2 10 2
 92 8 2 10 2
 93 8 2 10 2
 94 8 2 10 2
 95 8 2 10 2
 96 8 2 10 2
 97 8 2 10 2
 98 9 2 10 2
 99 9 2 10 2
 100 9 2 10 2
