 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 1
 3 7 0 2 2
 4 7 0 3 3
 5 7 0 4 3
 6 7 0 4 3
 7 7 0 4 3
 8 7 0 4 3
 9 7 0 4 3
 10 8 0 5 3
 11 8 0 6 3
 12 8 0 6 3
 13 8 0 6 3
 14 8 0 6 3
 15 8 0 7 3
 16 8 0 8 3
 17 9 0 8 3
 18 9 0 8 3
 19 9 0 8 4
 20 9 0 9 4
 21 9 0 9 4
 22 9 0 9 4
 23 9 0 10 4
 24 9 0 10 4
 25 9 0 10 4
 26 9 0 10 4
 27 9 0 10 4
 28 9 0 10 4
 29 9 0 10 4
 30 9 0 10 4
 31 9 0 10 4
 32 9 0 10 4
 33 9 0 10 4
 34 9 0 10 4
 35 9 0 11 4
 36 9 0 11 4
 37 9 0 11 4
 38 9 0 11 4
 39 9 0 11 4
 40 10 0 11 4
 41 10 0 11 4
 42 10 0 11 4
 43 11 0 11 4
 44 11 0 11 4
 45 11 0 12 4
 46 11 0 12 4
 47 11 0 12 4
 48 11 0 12 4
 49 11 0 12 4
 50 11 0 12 4
 51 11 0 12 4
 52 11 0 12 4
 53 11 0 12 4
 54 11 0 12 4
 55 11 0 12 4
 56 11 0 12 4
 57 11 0 12 4
 58 11 0 12 4
 59 11 0 12 4
 60 12 1 12 4
 61 12 1 12 4
 62 12 1 12 4
 63 12 1 12 4
 64 12 1 12 4
 65 12 1 12 4
 66 12 1 12 4
 67 12 1 12 4
 68 12 1 12 4
 69 12 1 12 4
 70 12 1 12 4
 71 12 1 12 4
 72 12 1 12 4
 73 12 1 12 4
 74 12 1 12 4
 75 12 1 12 4
 76 12 1 12 4
 77 12 1 12 4
 78 12 1 12 4
 79 12 1 12 4
 80 13 1 12 4
 81 13 1 12 4
 82 13 1 12 4
 83 13 1 12 4
 84 13 1 12 4
 85 13 1 12 4
 86 13 1 12 4
 87 13 1 12 4
 88 13 1 12 4
 89 13 1 12 4
 90 13 1 12 4
 91 13 1 12 4
 92 13 1 12 4
 93 13 1 12 4
 94 13 1 12 4
 95 13 1 12 4
 96 14 1 12 4
 97 14 1 12 4
 98 14 1 12 4
 99 14 1 12 4
 100 14 1 12 4
