 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 7 0 6 0
 4 7 0 10 0
 5 7 0 11 0
 6 7 0 14 0
 7 7 0 16 0
 8 7 0 17 0
 9 7 0 17 0
 10 7 0 18 0
 11 8 0 18 0
 12 8 0 18 0
 13 8 0 18 0
 14 8 0 18 0
 15 8 0 18 0
 16 8 0 18 0
 17 8 0 18 0
 18 8 0 18 0
 19 8 0 18 0
 20 8 0 18 0
 21 9 0 18 0
 22 9 0 18 0
 23 9 0 18 0
 24 9 0 18 0
 25 10 0 18 0
 26 10 0 18 0
 27 11 0 18 0
 28 11 0 18 0
 29 11 0 18 0
 30 11 0 18 0
 31 11 0 18 0
 32 11 0 18 0
 33 11 0 18 0
 34 11 0 18 0
 35 11 0 18 0
 36 11 0 18 0
 37 11 1 18 0
 38 11 1 18 0
 39 11 1 18 0
 40 11 1 18 0
 41 11 1 18 0
 42 11 1 18 0
 43 11 1 18 0
 44 11 1 18 0
 45 11 1 18 0
 46 11 1 18 0
 47 12 1 18 0
 48 12 1 18 0
 49 12 1 18 0
 50 12 1 18 0
 51 12 1 18 0
 52 12 1 18 0
 53 12 1 18 0
 54 12 1 18 0
 55 12 1 18 0
 56 12 1 18 0
 57 12 1 18 0
 58 12 1 18 0
 59 12 1 18 0
 60 12 1 18 0
 61 12 1 18 0
 62 12 1 18 0
 63 13 1 18 0
 64 13 1 18 0
 65 13 1 18 0
 66 13 1 18 0
 67 13 1 18 0
 68 14 1 18 0
 69 14 1 18 0
 70 14 1 18 0
 71 14 1 18 0
 72 14 1 18 0
 73 14 1 18 0
 74 14 1 18 0
 75 14 1 18 0
 76 14 1 18 0
 77 14 1 18 0
 78 14 1 18 0
 79 14 1 18 0
 80 14 1 18 0
 81 15 1 18 0
 82 15 1 18 0
 83 15 1 18 0
 84 15 1 18 0
 85 15 1 18 0
 86 15 1 18 0
 87 15 1 18 0
 88 15 1 18 0
 89 15 1 18 0
 90 15 1 18 0
 91 15 1 18 0
 92 15 1 18 0
 93 15 1 18 0
 94 15 1 18 0
 95 15 1 18 0
 96 16 1 18 0
 97 16 1 18 0
 98 16 1 18 0
 99 16 1 18 0
 100 16 1 18 0
