 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 3 0 6 0
 4 4 0 9 0
 5 4 1 9 0
 6 4 1 9 0
 7 4 1 10 0
 8 4 1 11 0
 9 4 1 11 0
 10 4 1 11 0
 11 4 1 12 0
 12 4 1 12 0
 13 4 1 12 0
 14 4 1 13 0
 15 4 1 13 0
 16 4 1 13 0
 17 4 1 14 0
 18 4 1 14 0
 19 4 1 14 0
 20 4 1 14 0
 21 4 1 14 1
 22 4 1 14 1
 23 4 1 14 1
 24 4 1 14 1
 25 4 1 14 1
 26 4 1 14 1
 27 4 1 14 1
 28 4 1 15 1
 29 4 1 15 1
 30 4 1 15 1
 31 4 1 15 1
 32 4 1 15 1
 33 4 1 15 1
 34 6 1 15 1
 35 6 2 15 1
 36 6 2 15 1
 37 6 2 15 1
 38 6 2 15 1
 39 6 2 15 1
 40 6 2 15 1
 41 6 2 15 1
 42 6 2 15 1
 43 6 2 15 1
 44 6 2 15 1
 45 6 2 15 1
 46 6 2 15 1
 47 6 2 15 1
 48 6 2 15 1
 49 6 2 15 1
 50 6 2 15 1
 51 6 2 15 1
 52 7 3 15 1
 53 7 3 15 1
 54 7 3 15 1
 55 7 3 15 1
 56 7 3 15 1
 57 7 3 15 1
 58 7 3 15 1
 59 7 3 15 1
 60 7 3 15 1
 61 7 3 15 1
 62 7 3 15 1
 63 7 3 15 1
 64 7 3 15 1
 65 7 3 15 1
 66 7 3 15 1
 67 7 3 15 1
 68 7 4 15 1
 69 7 4 15 1
 70 7 4 15 1
 71 7 4 15 1
 72 7 4 15 1
 73 7 4 15 1
 74 7 4 15 1
 75 7 4 15 1
 76 7 4 15 1
 77 7 4 15 1
 78 7 4 15 1
 79 7 4 15 1
 80 7 4 15 1
 81 7 4 15 1
 82 7 4 15 1
 83 8 4 15 1
 84 8 4 15 1
 85 8 4 15 1
 86 8 4 15 1
 87 8 4 15 1
 88 8 4 15 1
 89 8 4 15 1
 90 8 4 15 1
 91 9 4 15 1
 92 9 4 15 1
 93 9 4 15 1
 94 9 4 15 1
 95 10 4 15 1
 96 10 4 15 1
 97 10 4 15 1
 98 10 4 15 1
 99 10 4 15 1
 100 10 4 15 1
