 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 6 0 1 0
 4 6 0 1 0
 5 7 0 2 0
 6 7 0 3 0
 7 7 0 3 0
 8 7 0 4 0
 9 8 0 4 0
 10 8 0 4 0
 11 8 0 6 0
 12 8 0 6 0
 13 8 0 6 0
 14 8 0 6 0
 15 8 0 6 0
 16 8 0 6 0
 17 8 0 6 1
 18 8 0 6 1
 19 8 0 6 1
 20 8 0 6 1
 21 8 0 6 1
 22 8 0 6 1
 23 8 0 6 1
 24 8 0 6 1
 25 8 0 6 1
 26 8 0 6 1
 27 8 0 6 1
 28 8 0 6 1
 29 8 0 6 1
 30 8 0 6 1
 31 8 0 6 1
 32 8 0 6 1
 33 8 0 6 1
 34 8 0 6 1
 35 8 0 7 1
 36 8 0 7 1
 37 8 0 7 1
 38 8 0 7 1
 39 8 0 7 1
 40 8 0 7 1
 41 8 0 7 1
 42 8 0 7 1
 43 8 0 7 1
 44 8 0 7 1
 45 8 0 7 1
 46 8 0 7 1
 47 8 0 7 1
 48 8 0 7 1
 49 8 0 7 1
 50 9 0 7 1
 51 9 0 7 1
 52 10 0 7 1
 53 11 0 7 1
 54 11 0 7 1
 55 11 0 7 1
 56 11 0 7 1
 57 11 0 8 1
 58 12 0 8 1
 59 12 0 8 1
 60 12 0 8 1
 61 12 0 8 1
 62 12 0 8 1
 63 12 0 8 1
 64 12 0 8 1
 65 12 0 8 1
 66 12 0 8 1
 67 12 0 8 1
 68 12 0 8 1
 69 12 0 8 1
 70 12 0 8 1
 71 12 0 8 1
 72 12 0 8 1
 73 12 0 8 1
 74 12 0 8 1
 75 12 0 8 1
 76 12 0 8 1
 77 12 0 8 1
 78 12 0 8 1
 79 12 0 8 1
 80 12 0 8 1
 81 12 0 8 1
 82 12 0 8 1
 83 12 0 8 1
 84 12 0 8 1
 85 12 0 8 1
 86 12 0 8 1
 87 12 0 8 1
 88 12 0 8 1
 89 12 0 8 1
 90 13 0 8 1
 91 13 0 8 1
 92 14 0 8 1
 93 14 0 8 1
 94 14 0 8 1
 95 14 0 8 1
 96 14 0 8 1
 97 14 0 8 1
 98 14 0 8 1
 99 14 0 8 1
 100 14 0 8 1
