 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 3 0 3 1
 4 3 0 4 2
 5 3 0 4 3
 6 3 0 6 4
 7 3 0 6 4
 8 3 0 7 4
 9 3 0 9 4
 10 3 0 10 4
 11 4 0 10 4
 12 4 0 10 4
 13 4 0 10 4
 14 4 0 10 4
 15 4 0 10 4
 16 4 0 11 4
 17 4 0 12 4
 18 4 0 13 4
 19 4 0 13 4
 20 4 0 13 4
 21 4 0 13 4
 22 4 0 13 4
 23 4 0 14 4
 24 4 0 15 4
 25 4 0 15 4
 26 5 0 15 4
 27 5 0 16 4
 28 5 0 16 4
 29 5 0 16 4
 30 5 0 16 4
 31 5 0 16 4
 32 5 0 16 4
 33 5 0 16 4
 34 5 0 16 4
 35 5 0 16 4
 36 5 0 16 4
 37 5 0 16 4
 38 5 0 16 4
 39 6 0 16 4
 40 6 0 16 4
 41 6 0 16 4
 42 6 0 16 4
 43 6 0 16 4
 44 6 0 16 4
 45 6 0 16 4
 46 6 0 16 4
 47 6 0 16 4
 48 6 0 16 4
 49 6 0 16 4
 50 6 0 16 4
 51 6 0 16 4
 52 7 0 16 4
 53 7 0 16 4
 54 7 0 16 4
 55 7 0 16 4
 56 7 0 16 4
 57 7 0 16 4
 58 7 0 16 4
 59 7 0 16 4
 60 7 0 16 4
 61 7 0 16 4
 62 8 0 16 4
 63 8 0 16 4
 64 8 0 16 4
 65 8 0 16 4
 66 8 0 16 4
 67 8 0 16 4
 68 8 0 16 4
 69 8 0 16 3
 70 8 0 16 3
 71 8 0 16 3
 72 8 0 16 3
 73 8 0 16 3
 74 8 0 16 3
 75 8 0 16 3
 76 8 0 16 3
 77 8 0 16 3
 78 8 0 16 3
 79 9 0 16 3
 80 9 0 16 3
 81 9 0 16 3
 82 9 0 16 3
 83 9 0 16 3
 84 10 0 16 3
 85 10 0 16 3
 86 10 0 16 3
 87 10 0 16 3
 88 11 0 16 3
 89 11 0 16 3
 90 11 0 16 3
 91 11 0 16 3
 92 11 0 16 3
 93 11 0 16 3
 94 11 0 16 3
 95 11 0 16 3
 96 11 0 16 3
 97 11 0 16 3
 98 11 0 16 3
 99 11 0 16 3
 100 11 0 16 3
