 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 4 1 2 0
 4 4 1 2 1
 5 4 1 2 2
 6 4 1 3 3
 7 4 1 3 4
 8 4 1 3 4
 9 4 1 4 4
 10 4 1 4 4
 11 4 1 4 4
 12 4 1 4 4
 13 4 1 5 4
 14 4 1 6 4
 15 4 1 7 5
 16 4 1 7 5
 17 4 1 7 5
 18 4 1 7 5
 19 4 1 8 5
 20 4 1 8 5
 21 4 1 8 5
 22 4 1 8 5
 23 4 1 9 5
 24 4 1 9 5
 25 4 1 9 5
 26 4 1 9 5
 27 4 1 9 5
 28 4 1 9 5
 29 4 1 9 5
 30 4 1 9 5
 31 4 1 9 5
 32 4 1 9 5
 33 4 1 9 5
 34 4 1 9 5
 35 4 1 9 5
 36 4 1 9 5
 37 4 1 9 5
 38 4 1 9 5
 39 4 1 9 5
 40 4 1 9 5
 41 4 1 9 5
 42 5 1 9 5
 43 5 1 10 5
 44 5 1 10 5
 45 5 1 10 5
 46 5 1 10 5
 47 5 1 10 5
 48 5 1 10 5
 49 5 1 10 5
 50 5 1 10 5
 51 5 1 10 5
 52 5 1 10 5
 53 5 1 10 5
 54 5 1 10 5
 55 5 1 10 5
 56 5 1 10 5
 57 6 1 10 5
 58 6 1 10 5
 59 6 1 10 5
 60 6 1 10 5
 61 6 1 10 5
 62 6 1 10 5
 63 6 1 10 5
 64 6 1 10 5
 65 6 1 10 5
 66 6 1 10 5
 67 7 1 10 5
 68 7 1 10 5
 69 7 1 10 5
 70 7 1 10 5
 71 7 1 10 5
 72 7 1 10 5
 73 7 1 10 5
 74 7 1 10 5
 75 7 1 10 5
 76 7 1 10 5
 77 7 1 10 5
 78 7 1 10 5
 79 7 1 10 5
 80 7 1 10 5
 81 7 1 10 5
 82 7 1 10 5
 83 7 1 10 5
 84 7 1 10 5
 85 7 1 10 5
 86 8 1 10 5
 87 8 1 10 5
 88 8 1 10 5
 89 8 1 10 5
 90 8 1 10 5
 91 8 1 10 5
 92 8 1 10 5
 93 8 1 10 5
 94 8 1 10 5
 95 8 1 10 5
 96 8 1 10 5
 97 8 1 10 5
 98 8 1 10 5
 99 8 1 10 5
 100 8 1 10 5
