 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 2 0
 3 3 1 4 0
 4 3 1 7 0
 5 3 1 10 0
 6 3 1 10 0
 7 3 1 11 0
 8 3 1 12 0
 9 3 1 13 0
 10 3 1 13 0
 11 3 1 13 0
 12 3 1 13 0
 13 3 1 13 0
 14 3 1 13 0
 15 3 1 14 0
 16 3 1 14 0
 17 3 1 16 0
 18 3 1 17 0
 19 3 1 17 0
 20 4 1 18 0
 21 4 1 18 0
 22 4 1 18 0
 23 4 2 18 0
 24 4 2 18 0
 25 4 2 18 0
 26 4 2 18 0
 27 4 2 18 0
 28 4 2 18 0
 29 4 2 18 0
 30 4 2 18 0
 31 4 2 18 0
 32 4 2 18 0
 33 5 2 18 0
 34 5 2 18 0
 35 5 2 18 0
 36 5 2 18 0
 37 5 2 18 0
 38 5 2 18 0
 39 5 2 18 0
 40 5 2 18 0
 41 5 2 18 0
 42 5 2 18 0
 43 5 2 18 0
 44 5 2 18 0
 45 5 3 18 0
 46 5 3 18 0
 47 5 3 18 0
 48 5 3 18 0
 49 5 3 18 0
 50 5 3 18 0
 51 5 3 18 0
 52 5 3 18 0
 53 5 3 18 0
 54 5 3 18 0
 55 5 3 18 0
 56 5 3 18 0
 57 5 3 18 0
 58 5 3 18 0
 59 5 3 18 0
 60 5 3 18 0
 61 5 3 18 0
 62 5 3 18 0
 63 5 3 18 0
 64 5 3 18 0
 65 5 3 18 0
 66 5 3 18 0
 67 5 3 18 0
 68 5 3 18 0
 69 5 3 18 0
 70 5 3 18 0
 71 5 3 18 0
 72 5 3 18 0
 73 5 3 18 0
 74 5 3 18 0
 75 5 3 18 0
 76 5 3 18 0
 77 5 3 18 0
 78 5 3 18 0
 79 5 3 18 0
 80 5 3 18 0
 81 5 3 18 0
 82 5 3 18 0
 83 5 3 18 0
 84 5 3 18 0
 85 6 3 18 0
 86 6 3 18 0
 87 6 3 18 0
 88 6 3 18 0
 89 6 3 18 0
 90 6 3 18 0
 91 6 3 18 0
 92 6 3 18 0
 93 6 3 18 0
 94 6 3 18 0
 95 6 3 18 0
 96 6 4 18 0
 97 6 4 18 0
 98 6 4 18 0
 99 6 4 18 0
 100 6 4 18 0
