 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 3 0 0 1
 5 3 0 0 2
 6 3 0 0 2
 7 4 0 1 2
 8 6 0 1 2
 9 6 0 1 2
 10 6 0 1 2
 11 6 0 1 2
 12 6 0 1 2
 13 6 0 1 2
 14 6 0 2 2
 15 6 0 2 2
 16 7 0 3 2
 17 7 0 3 2
 18 7 0 4 2
 19 7 0 4 2
 20 7 0 4 2
 21 7 0 4 2
 22 7 0 4 2
 23 7 0 4 2
 24 7 0 4 2
 25 7 0 4 2
 26 7 0 4 2
 27 7 0 4 2
 28 7 0 4 2
 29 7 0 4 2
 30 7 0 4 2
 31 7 0 4 2
 32 7 0 4 2
 33 7 0 4 2
 34 7 0 4 2
 35 7 0 4 2
 36 8 0 4 2
 37 8 0 4 2
 38 8 0 4 2
 39 8 0 4 2
 40 9 0 4 2
 41 9 0 4 2
 42 9 0 4 2
 43 9 0 4 2
 44 9 0 4 2
 45 9 0 4 2
 46 9 0 4 2
 47 9 0 4 2
 48 9 0 4 2
 49 9 0 4 2
 50 9 0 4 2
 51 9 0 4 2
 52 9 0 4 2
 53 9 0 4 2
 54 9 0 4 2
 55 9 0 4 2
 56 9 0 4 2
 57 9 0 4 2
 58 9 0 4 2
 59 9 0 4 2
 60 9 0 4 2
 61 9 0 4 2
 62 9 0 4 2
 63 9 0 4 2
 64 9 0 4 2
 65 9 0 4 2
 66 9 0 4 2
 67 9 0 4 2
 68 9 0 4 2
 69 9 0 4 2
 70 9 0 4 2
 71 9 0 4 2
 72 9 0 4 2
 73 9 0 4 2
 74 9 0 4 2
 75 9 0 4 2
 76 10 0 4 2
 77 10 0 4 2
 78 10 0 4 2
 79 10 0 4 2
 80 10 0 4 2
 81 10 0 4 2
 82 10 0 4 2
 83 10 0 4 2
 84 10 0 4 2
 85 10 0 4 2
 86 10 0 4 2
 87 10 0 4 2
 88 10 0 4 2
 89 10 0 4 2
 90 10 0 4 2
 91 10 1 4 2
 92 10 1 4 2
 93 10 1 4 2
 94 10 1 4 2
 95 10 1 4 2
 96 10 1 4 2
 97 10 1 4 2
 98 10 1 4 2
 99 10 1 4 2
 100 10 1 4 2
