 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 1 1
 4 3 0 1 2
 5 3 0 1 2
 6 3 1 1 2
 7 3 1 1 2
 8 3 1 1 2
 9 3 1 2 2
 10 3 1 2 2
 11 3 1 3 2
 12 3 1 3 3
 13 3 1 3 3
 14 3 1 3 3
 15 3 1 3 3
 16 3 1 4 3
 17 3 1 4 3
 18 3 1 4 3
 19 3 1 4 3
 20 3 1 4 3
 21 3 1 5 3
 22 3 1 5 3
 23 3 1 5 3
 24 3 1 5 3
 25 3 1 5 3
 26 4 1 5 3
 27 4 1 7 3
 28 4 1 7 3
 29 4 1 8 3
 30 4 1 8 3
 31 4 1 8 3
 32 4 1 8 3
 33 4 1 8 3
 34 4 1 8 3
 35 4 1 8 3
 36 4 1 8 3
 37 4 1 9 3
 38 4 1 9 3
 39 4 1 9 3
 40 4 1 9 3
 41 4 1 9 3
 42 4 1 9 3
 43 4 2 9 3
 44 4 2 9 3
 45 4 2 9 3
 46 4 2 9 3
 47 4 2 9 3
 48 4 2 9 3
 49 4 2 9 3
 50 4 2 9 3
 51 4 2 9 3
 52 4 2 9 3
 53 4 2 9 3
 54 4 2 9 3
 55 4 2 9 3
 56 4 2 9 3
 57 4 2 9 3
 58 4 2 9 3
 59 5 2 9 3
 60 5 2 9 3
 61 5 2 9 3
 62 6 2 9 3
 63 6 2 9 3
 64 6 2 9 3
 65 6 2 9 3
 66 6 2 9 3
 67 6 2 9 3
 68 6 2 9 3
 69 6 2 9 3
 70 6 2 9 3
 71 6 2 9 3
 72 6 2 9 3
 73 6 2 9 3
 74 6 2 9 3
 75 6 2 9 3
 76 6 2 9 3
 77 6 2 9 3
 78 6 2 9 3
 79 6 2 9 3
 80 6 2 9 3
 81 6 2 9 3
 82 6 2 9 3
 83 7 2 9 3
 84 7 2 9 3
 85 7 2 9 3
 86 8 2 9 3
 87 9 2 9 3
 88 9 2 9 3
 89 10 2 9 3
 90 10 2 9 3
 91 10 2 9 3
 92 10 2 9 3
 93 10 2 9 3
 94 10 2 9 3
 95 10 2 9 3
 96 10 2 9 3
 97 10 2 9 3
 98 11 2 9 3
 99 11 2 9 3
 100 11 2 9 3
